,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
59,2017-01-04,60,Up,Water Under the Bridge,Adele,848498,https://i.scdn.co/image/ab67616d000048514c3bbcff5e7248e415548f12,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
60,2017-01-04,61,Down,Ride,Twenty One Pilots,843302,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
61,2017-01-04,62,Up,Lot to Learn,Luke Christopher,814912,https://i.scdn.co/image/ab67616d00004851f2e8adf51117581629e7c271,https://open.spotify.com/track/2HzfRSfCogBSsgW2CckVA2
62,2017-01-04,63,Flat,"i hate u, i love u (feat. olivia o'brien)",gnash,806607,https://i.scdn.co/image/ab67616d0000485108862f843ea27f44f8e8cbd8,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
63,2017-01-04,64,Down,Too Good,Drake,804605,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
64,2017-01-04,65,Up,Sunset Lover,Petit Biscuit,782770,https://i.scdn.co/image/ab67616d00004851014080d39d56c94c0b285362,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
65,2017-01-04,66,Down,Work,Rihanna,776611,https://i.scdn.co/image/ab67616d000048510ed05634a469e5cf4789b0a7,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
66,2017-01-04,67,Down,Stressed Out,Twenty One Pilots,767697,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
67,2017-01-04,68,Down,Faded,Alan Walker,761175,https://i.scdn.co/image/ab67616d00004851c4d00cac55ae1b4598c9bc90,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
68,2017-01-04,69,Down,Love Yourself,Justin Bieber,743150,https://i.scdn.co/image/ab67616d00004851b6d9a4fbb0bd49f0f034aead,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
69,2017-01-04,70,Flat,Setting Fires,The Chainsmokers,741909,https://i.scdn.co/image/ab67616d000048519e076dc24d45c52fbf7232bb,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
70,2017-01-04,71,Down,Panda,Desiigner,736005,https://i.scdn.co/image/ab67616d000048513df69bfb7713d8262820612b,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
71,2017-01-04,72,Up,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,735160,https://i.scdn.co/image/ab67616d00004851e53443feca656fafbbbae361,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
72,2017-01-04,73,Up,All Time Low,Jon Bellion,728412,https://i.scdn.co/image/ff06a4138a99d272c24d2f6da9b5ea6067c054db,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
73,2017-01-04,74,Up,Hymn for the Weekend - Seeb Remix,Coldplay,726016,https://i.scdn.co/image/ab67616d00004851e42f212796979596843a7376,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
74,2017-01-04,75,Up,The Ocean (feat. Shy Martin),Mike Perry,721729,https://i.scdn.co/image/ab67616d000048517f401862bfe87b552a75308d,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
75,2017-01-04,76,Down,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,716708,https://i.scdn.co/image/ab67616d000048517d8dfcfd507069d7f2062caf,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
76,2017-01-04,77,Down,Sorry,Justin Bieber,712723,https://i.scdn.co/image/ab67616d00004851b6d9a4fbb0bd49f0f034aead,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
77,2017-01-04,78,Down,Controlla,Drake,707973,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
78,2017-01-04,79,Down,X (feat. Future),21 Savage,697269,https://i.scdn.co/image/ab67616d000048512dd1ac4a61495080ef8f78ca,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
79,2017-01-04,80,Flat,Chill Bill,Rob $tone,697027,https://i.scdn.co/image/ab67616d000048516f3e9696889a2425338e0836,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
80,2017-01-04,81,Down,Shout Out to My Ex,Little Mix,690191,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
81,2017-01-04,82,Up,Photograph,Ed Sheeran,664703,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
82,2017-01-04,83,Flat,Needed Me,Rihanna,662679,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
83,2017-01-04,84,Up,Traicionera,Sebastian Yatra,660224,https://i.scdn.co/image/ab67616d00004851dbe5e9f934a9be5db8884c52,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
84,2017-01-04,85,Down,Deu Onda,MC G15,656931,https://i.scdn.co/image/ab67616d000048518b4b30be47d016b7122dc88c,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
85,2017-01-04,86,Up,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,655058,https://i.scdn.co/image/ab67616d000048516c3742dff9593add7c590e85,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
86,2017-01-04,87,Up,Sneakin’,Drake,653082,https://i.scdn.co/image/8b1f6991ae1192e214374d14d918140d04dbd8a7,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
87,2017-01-04,88,Up,Sidewalks,The Weeknd,649705,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
88,2017-01-04,89,Up,Versace on the Floor,Bruno Mars,648500,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
89,2017-01-04,90,Down,La Bicicleta,Carlos Vives,646314,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
90,2017-01-04,91,Up,I Got You,Bebe Rexha,646227,https://i.scdn.co/image/ab67616d00004851809adcbcfe88c94fd2a706c1,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
91,2017-01-04,92,Up,Capsize,FRENSHIP,641469,https://i.scdn.co/image/ab67616d00004851670048174db73ef55039c7bf,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
92,2017-01-04,93,Up,Lighthouse - Andrelli Remix,Hearts & Colors,640563,https://i.scdn.co/image/d19cc054c261b243b0663223cf69bc256d700f07,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
93,2017-01-04,94,Down,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,639419,https://i.scdn.co/image/ab67616d00004851751a2e5da4333e86814026ba,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
94,2017-01-04,95,Down,Into You,Ariana Grande,632754,https://i.scdn.co/image/ab67616d000048517227f5854239a059af211d5b,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
95,2017-01-04,96,Down,Cake By The Ocean,DNCE,630575,https://i.scdn.co/image/ab67616d00004851a19a2912e1618ada66b2e6e8,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
96,2017-01-04,97,Up,Weak,AJR,625740,https://i.scdn.co/image/ab67616d00004851c5f3ca405ff6ed13dc554b94,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
97,2017-01-04,98,Down,Fresh Eyes,Andy Grammer,625670,https://i.scdn.co/image/ab67616d0000485158dd2ff215d3baa7d4bd194f,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
98,2017-01-04,99,Down,7 Years,Lukas Graham,625517,https://i.scdn.co/image/ab67616d0000485104d59cefa11f0eee9f1877a5,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
99,2017-01-04,100,Down,The Greatest,Sia,611119,https://i.scdn.co/image/ab67616d00004851754b2fddebe7039fdb912837,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
100,2017-01-04,101,Up,Six Feet Under,The Weeknd,604911,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
101,2017-01-04,102,Down,Send My Love (To Your New Lover),Adele,596260,https://i.scdn.co/image/ab67616d000048514c3bbcff5e7248e415548f12,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
102,2017-01-04,103,Up,Redbone,Childish Gambino,595931,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
103,2017-01-04,104,Up,Final Song,MØ,594516,https://i.scdn.co/image/ab67616d00004851b7a02217229178b771ed0d4c,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
104,2017-01-04,105,Up,No Heart,21 Savage,593159,https://i.scdn.co/image/ab67616d000048512dd1ac4a61495080ef8f78ca,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
105,2017-01-04,106,Up,Thinking out Loud,Ed Sheeran,592905,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
106,2017-01-04,107,Down,This Town,Niall Horan,589593,https://i.scdn.co/image/ab67616d00004851cad02035314b784b53570eac,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
107,2017-01-04,108,Down,Middle,DJ Snake,584756,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
108,2017-01-04,109,Down,Juju On That Beat (TZ Anthem),Zay Hilfigerrr,570703,https://i.scdn.co/image/ab67616d00004851186678fe32d915298c28d576,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
109,2017-01-04,110,Up,iSpy (feat. Lil Yachty),KYLE,568621,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
110,2017-01-04,111,Up,Fast Car,Jonas Blue,562616,https://i.scdn.co/image/ab67616d000048515cf78b9932b45387375528eb,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
111,2017-01-04,112,Down,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,Kungs,562191,https://i.scdn.co/image/ab67616d00004851f504cc56f3bd99bc61929272,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
112,2017-01-04,113,Up,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,561663,https://i.scdn.co/image/ab67616d000048511568fbc07414eb185c58ef62,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
113,2017-01-04,114,Up,Dile Que Tu Me Quieres,Ozuna,559196,https://i.scdn.co/image/ab67616d0000485133bbd31551e01896f58d688f,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
114,2017-01-04,115,Down,Dancing On My Own,Calum Scott,558901,https://i.scdn.co/image/ab67616d000048511867ffdead655859c87dacc2,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
115,2017-01-04,116,Down,Shaky Shaky,Daddy Yankee,555101,https://i.scdn.co/image/ab67616d00004851f0b25154a0858db46415fbe7,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
116,2017-01-04,117,Flat,Dynamite (feat. Pretty Sister),Nause,553366,https://i.scdn.co/image/ab67616d0000485136434b378d756fa41884dc80,https://open.spotify.com/track/2Ae5awwKvQpTBKQHr1TYCg
117,2017-01-04,118,Up,Love on Me,Galantis,551092,https://i.scdn.co/image/ab67616d000048510018d9ed29666f655586bccc,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
118,2017-01-04,119,Flat,Some Kind Of Drug,G-Eazy,548313,https://i.scdn.co/image/ab67616d0000485198acfa8c055deedc25e6081d,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
119,2017-01-04,120,Down,DUELE EL CORAZON,Enrique Iglesias,548083,https://i.scdn.co/image/ab67616d0000485113dae8008773aede4a979a7d,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
120,2017-01-04,121,Down,"Me, Myself & I",G-Eazy,547605,https://i.scdn.co/image/ab67616d0000485198acfa8c055deedc25e6081d,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
121,2017-01-04,122,Up,Sex,Cheat Codes,546595,https://i.scdn.co/image/3b6152419e1f09563b17835100766da08426ec66,https://open.spotify.com/track/5DA77EqppDmCTWGovd4oTP
122,2017-01-04,123,Down,OOOUUU,Young M.A,543428,https://i.scdn.co/image/ab67616d0000485111042a73bbccc204ae394e58,https://open.spotify.com/track/7JYsArznYOjX2jsrT3UEnL
123,2017-01-04,124,Down,Lean On (feat. MØ & DJ Snake),Major Lazer,537859,https://i.scdn.co/image/ab67616d000048519f55dad3a63f72f1bc8d6f59,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
124,2017-01-04,125,Up,Light,San Holo,523666,https://i.scdn.co/image/ab67616d000048514452e79f2bfa40e105e7c029,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
125,2017-01-04,126,Up,Miss You,James Hersey,519449,https://i.scdn.co/image/ab67616d00004851591d268a04f6fc54ad179a64,https://open.spotify.com/track/7of1slAJIWrXxP8ikAHxje
126,2017-01-04,127,Down,Hello,Adele,518782,https://i.scdn.co/image/ab67616d000048514c3bbcff5e7248e415548f12,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
127,2017-01-04,128,Up,Love On The Brain,Rihanna,517950,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
128,2017-01-04,129,Down,Neighbors,J. Cole,516241,https://i.scdn.co/image/fff50a2874dae97e76d3a78e55771d7c59719928,https://open.spotify.com/track/0utlOiJy2weVl9WTkcEWHy
129,2017-01-04,130,Flat,You Was Right,Lil Uzi Vert,516104,https://i.scdn.co/image/ab67616d000048518be07181aa935225a6f25d56,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
130,2017-01-04,131,Down,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,511538,https://i.scdn.co/image/ab67616d00004851e71dd15fc5bdefd5bff70452,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
131,2017-01-04,132,Up,pick up the phone,Young Thug,510160,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
