,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
68,2017-01-19,69,Flat,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,817209,https://i.scdn.co/image/ab67616d0000485140512e02a594e3378c0256e6,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
69,2017-01-19,70,Flat,The Mack,Nevada,798877,https://i.scdn.co/image/ab67616d00004851746ac799032f9af9c5268332,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
70,2017-01-19,71,Flat,Ride,Twenty One Pilots,763829,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
71,2017-01-19,72,Up,This Is What You Came For,Calvin Harris,761087,https://i.scdn.co/image/ab67616d00004851d9aa52355e062f5de060adbf,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
72,2017-01-19,73,Down,Perfect Strangers,Jonas Blue,760987,https://i.scdn.co/image/ab67616d0000485179882e87678a76bc1d895e94,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
73,2017-01-19,74,Up,Thinking out Loud,Ed Sheeran,746473,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
74,2017-01-19,75,Up,Lighthouse - Andrelli Remix,Hearts & Colors,745566,https://i.scdn.co/image/d19cc054c261b243b0663223cf69bc256d700f07,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
75,2017-01-19,76,Up,Stressed Out,Twenty One Pilots,740842,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
76,2017-01-19,77,Flat,Too Good,Drake,739249,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
77,2017-01-19,78,Down,Setting Fires,The Chainsmokers,738113,https://i.scdn.co/image/ab67616d000048519e076dc24d45c52fbf7232bb,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s
78,2017-01-19,79,Up,Chill Bill,Rob $tone,726912,https://i.scdn.co/image/ab67616d000048516f3e9696889a2425338e0836,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
79,2017-01-19,80,Up,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,724144,https://i.scdn.co/image/ab67616d00004851d03fa6f4e758282b7920b5c8,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
80,2017-01-19,81,Up,X (feat. Future),21 Savage,721859,https://i.scdn.co/image/ab67616d000048512dd1ac4a61495080ef8f78ca,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
81,2017-01-19,82,Down,"i hate u, i love u (feat. olivia o'brien)",gnash,721413,https://i.scdn.co/image/ab67616d0000485108862f843ea27f44f8e8cbd8,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
82,2017-01-19,83,Down,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,716072,https://i.scdn.co/image/ab67616d00004851e53443feca656fafbbbae361,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
83,2017-01-19,84,Flat,Faded,Alan Walker,715977,https://i.scdn.co/image/ab67616d00004851c4d00cac55ae1b4598c9bc90,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
84,2017-01-19,85,Down,T-Shirt,Migos,715893,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
85,2017-01-19,86,Flat,Panda,Desiigner,708069,https://i.scdn.co/image/ab67616d000048513df69bfb7713d8262820612b,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
86,2017-01-19,87,Up,Issues,Julia Michaels,693228,https://i.scdn.co/image/ab67616d000048519615e35e0e9e4b2c3dccb520,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
87,2017-01-19,88,Flat,Love Yourself,Justin Bieber,690252,https://i.scdn.co/image/ab67616d00004851b6d9a4fbb0bd49f0f034aead,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
88,2017-01-19,89,Down,Some Kind Of Drug,G-Eazy,689619,https://i.scdn.co/image/ab67616d0000485198acfa8c055deedc25e6081d,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
89,2017-01-19,90,Up,It's Gotta Be You,Isaiah,682958,https://i.scdn.co/image/ab67616d00004851d43b5e86edff2089b91357e6,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
90,2017-01-19,91,Down,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,680280,https://i.scdn.co/image/ab67616d000048516c3742dff9593add7c590e85,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
91,2017-01-19,92,Up,Sorry,Justin Bieber,679780,https://i.scdn.co/image/ab67616d00004851b6d9a4fbb0bd49f0f034aead,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
92,2017-01-19,93,Up,No Lie,Sean Paul,676101,https://i.scdn.co/image/ab67616d000048514782809e4cd19cefc99048f7,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
93,2017-01-19,94,Down,Versace on the Floor,Bruno Mars,675683,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
94,2017-01-19,95,Down,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,671534,https://i.scdn.co/image/ab67616d000048517d8dfcfd507069d7f2062caf,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
95,2017-01-19,96,Down,Hymn for the Weekend - Seeb Remix,Coldplay,659507,https://i.scdn.co/image/ab67616d00004851e42f212796979596843a7376,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
96,2017-01-19,97,Flat,No Heart,21 Savage,657176,https://i.scdn.co/image/ab67616d000048512dd1ac4a61495080ef8f78ca,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO
97,2017-01-19,98,Up,Sneakin’,Drake,654510,https://i.scdn.co/image/8b1f6991ae1192e214374d14d918140d04dbd8a7,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
98,2017-01-19,99,Up,Traicionera,Sebastian Yatra,648428,https://i.scdn.co/image/ab67616d00004851dbe5e9f934a9be5db8884c52,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
99,2017-01-19,100,Up,Work,Rihanna,644573,https://i.scdn.co/image/ab67616d000048510ed05634a469e5cf4789b0a7,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
100,2017-01-19,101,Down,The Ocean (feat. Shy Martin),Mike Perry,643552,https://i.scdn.co/image/ab67616d000048517f401862bfe87b552a75308d,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
101,2017-01-19,102,Down,Shout Out to My Ex,Little Mix,642831,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
102,2017-01-19,103,Up,Not Going Home,DVBBS,637262,https://i.scdn.co/image/ab67616d000048519e48219a58924f86b6ab1137,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
103,2017-01-19,104,Down,September Song,JP Cooper,634866,https://i.scdn.co/image/ab67616d000048511400ec742ee0935608e30700,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
104,2017-01-19,105,Down,Six Feet Under,The Weeknd,628611,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4mU5iXHeLgbR94siF7p1sY
105,2017-01-19,106,Down,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,626299,https://i.scdn.co/image/ab67616d000048511568fbc07414eb185c58ef62,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
106,2017-01-19,107,Down,Controlla,Drake,620395,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/6F609ICg9Spjrw1epsAnpa
107,2017-01-19,108,Up,Capsize,FRENSHIP,615735,https://i.scdn.co/image/ab67616d00004851670048174db73ef55039c7bf,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
108,2017-01-19,109,Down,La Bicicleta,Carlos Vives,615151,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
109,2017-01-19,110,Up,Needed Me,Rihanna,612366,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
110,2017-01-19,111,Down,Fresh Eyes,Andy Grammer,607311,https://i.scdn.co/image/ab67616d0000485158dd2ff215d3baa7d4bd194f,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
111,2017-01-19,112,Down,Sidewalks,The Weeknd,601493,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4h90qkbnW1Qq6pBhoPvwko
112,2017-01-19,113,Up,You Don't Know Me - Radio Edit,Jax Jones,601087,https://i.scdn.co/image/ab67616d00004851dd05a1716e2f07a07b8ccfe3,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
113,2017-01-19,114,Down,Light,San Holo,597797,https://i.scdn.co/image/ab67616d000048514452e79f2bfa40e105e7c029,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn
114,2017-01-19,115,Down,Dile Que Tu Me Quieres,Ozuna,594079,https://i.scdn.co/image/ab67616d0000485133bbd31551e01896f58d688f,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
115,2017-01-19,116,Up,Vacaciones,Wisin,585978,https://i.scdn.co/image/ab67616d00004851c85f0d16973e9dae6f8a786c,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
116,2017-01-19,117,Down,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,584282,https://i.scdn.co/image/ab67616d00004851751a2e5da4333e86814026ba,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
117,2017-01-19,118,Down,Me Llamas (feat. Maluma) - Remix,Piso 21,583030,https://i.scdn.co/image/ab67616d000048511e1eafb5d2bb1ca39d26f092,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
118,2017-01-19,119,Up,7 Years,Lukas Graham,580433,https://i.scdn.co/image/ab67616d0000485104d59cefa11f0eee9f1877a5,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
119,2017-01-19,120,Down,Love On The Brain,Rihanna,578798,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
120,2017-01-19,121,Down,This Town,Niall Horan,571921,https://i.scdn.co/image/ab67616d00004851cad02035314b784b53570eac,https://open.spotify.com/track/5nA67Y0XX9JipZwYxX7Gl7
121,2017-01-19,122,Down,Cake - Challenge Version,Flo Rida,566211,https://i.scdn.co/image/ab67616d00004851b765afdf5f6a2bc83eb5f378,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
122,2017-01-19,123,Up,Cake By The Ocean,DNCE,561141,https://i.scdn.co/image/ab67616d00004851a19a2912e1618ada66b2e6e8,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
123,2017-01-19,124,Down,You Was Right,Lil Uzi Vert,560411,https://i.scdn.co/image/ab67616d000048518be07181aa935225a6f25d56,https://open.spotify.com/track/2ANLarE8yHVsLWW21nj79M
124,2017-01-19,125,Flat,Into You,Ariana Grande,557522,https://i.scdn.co/image/ab67616d000048517227f5854239a059af211d5b,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
125,2017-01-19,126,Up,Middle,DJ Snake,556741,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
126,2017-01-19,127,Down,Swang,Rae Sremmurd,553940,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
127,2017-01-19,128,Up,Send My Love (To Your New Lover),Adele,552795,https://i.scdn.co/image/ab67616d000048514c3bbcff5e7248e415548f12,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
128,2017-01-19,129,Up,Dancing On My Own,Calum Scott,545433,https://i.scdn.co/image/ab67616d000048511867ffdead655859c87dacc2,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
129,2017-01-19,130,Up,Oceans Away,A R I Z O N A,544041,https://i.scdn.co/image/ab67616d0000485150a25f1cb71018982b81ca2b,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
130,2017-01-19,131,Down,On Hold,The xx,541245,https://i.scdn.co/image/ab67616d000048515f5dc0f546406ec5a96018bb,https://open.spotify.com/track/5CPqOpKSk0QcJ3dGdaWcRB
131,2017-01-19,132,Down,Touch,Little Mix,537980,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
