,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
19,2017-02-13,20,Down,Just Hold On,Steve Aoki,1831134,https://i.scdn.co/image/ab67616d0000485122e2ce2de8bad6d67ee69b48,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
20,2017-02-13,21,Up,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,1779887,https://i.scdn.co/image/ab67616d000048518036d7402a6a76aed04f1f98,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
21,2017-02-13,22,Down,Fake Love,Drake,1718075,https://i.scdn.co/image/6dfd956b9331fa9ea1f47ebb95311951ed72b3db,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
22,2017-02-13,23,Up,24K Magic,Bruno Mars,1690091,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
23,2017-02-13,24,Down,Let Me Love You,DJ Snake,1660647,https://i.scdn.co/image/ab67616d000048515045de6786e0af096de73ed4,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
24,2017-02-13,25,Flat,Bounce Back,Big Sean,1591233,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
25,2017-02-13,26,Flat,All Night,The Vamps,1589272,https://i.scdn.co/image/ab67616d00004851f03c9779c27137669304ea20,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
26,2017-02-13,27,Flat,One Dance,Drake,1578874,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
27,2017-02-13,28,Flat,Solo Dance,Martin Jensen,1551797,https://i.scdn.co/image/ab67616d00004851950d67dbe3f31f1d9a5d06a2,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
28,2017-02-13,29,Up,Weak,AJR,1543151,https://i.scdn.co/image/ab67616d00004851c5f3ca405ff6ed13dc554b94,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
29,2017-02-13,30,Down,All Time Low,Jon Bellion,1504507,https://i.scdn.co/image/ff06a4138a99d272c24d2f6da9b5ea6067c054db,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
30,2017-02-13,31,Flat,Hear Me Now,Alok,1486911,https://i.scdn.co/image/e308bad29e4cf6dc8aa5cd97449ef71bbb893d40,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
31,2017-02-13,32,Up,El Amante,Nicky Jam,1379236,https://i.scdn.co/image/ab67616d00004851d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
32,2017-02-13,33,Down,Reggaetón Lento (Bailemos),CNCO,1329126,https://i.scdn.co/image/ab67616d000048517db0f7ac4c612cce26ccacf9,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
33,2017-02-13,34,Flat,Side To Side,Ariana Grande,1314617,https://i.scdn.co/image/ab67616d000048517227f5854239a059af211d5b,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
34,2017-02-13,35,Up,Shed a Light,Robin Schulz,1309629,https://i.scdn.co/image/ab67616d000048517be189f322bc8155c103d6c9,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
35,2017-02-13,36,Flat,Cold Water (feat. Justin Bieber & MØ),Major Lazer,1302212,https://i.scdn.co/image/ab67616d000048512e8f1cca2bc8c9d55930523b,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
36,2017-02-13,37,Up,iSpy (feat. Lil Yachty),KYLE,1291666,https://i.scdn.co/image/ab67616d0000485132e373f2988bc6596a542d1c,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
37,2017-02-13,38,Flat,Now and Later,Sage The Gemini,1280474,https://i.scdn.co/image/ab67616d0000485182d22e1d83fc1045ad33444a,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
38,2017-02-13,39,Down,In the Name of Love,Martin Garrix,1274754,https://i.scdn.co/image/ab67616d00004851923db3f255cd48a6d5783ebf,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
39,2017-02-13,40,Up,Don't Leave,Snakehips,1247414,https://i.scdn.co/image/ab67616d00004851b72a28b6f92b180a8a423e29,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
40,2017-02-13,41,Down,Black Beatles,Rae Sremmurd,1194234,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
41,2017-02-13,42,Flat,I Would Like,Zara Larsson,1191769,https://i.scdn.co/image/ab67616d000048519e1683774b22648f4f178ed3,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
42,2017-02-13,43,Up,Starving,Hailee Steinfeld,1187515,https://i.scdn.co/image/ab67616d00004851612495ee5769c99125031be2,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
43,2017-02-13,44,Up,That's What I Like,Bruno Mars,1181792,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
44,2017-02-13,45,Down,T-Shirt,Migos,1150235,https://i.scdn.co/image/ab67616d0000485199a8ab6da9d593939302828a,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
45,2017-02-13,46,Down,My Way,Calvin Harris,1136216,https://i.scdn.co/image/ab67616d000048518d12bc5e3ea5c9f4a967de32,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
46,2017-02-13,47,Up,Water Under the Bridge,Adele,1105544,https://i.scdn.co/image/ab67616d000048514c3bbcff5e7248e415548f12,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
47,2017-02-13,48,Flat,Love Me Now,John Legend,1091572,https://i.scdn.co/image/ab67616d00004851fa2ba77d93b08258827bd2d2,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
48,2017-02-13,49,Down,Mercy,Shawn Mendes,1090923,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
49,2017-02-13,50,Down,Alone,Alan Walker,1085146,https://i.scdn.co/image/ab67616d00004851f00ade2f88d8223521bc7f76,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
50,2017-02-13,51,Up,Believer,Imagine Dragons,1064305,https://i.scdn.co/image/ab67616d000048517956bd9a3d7a15e4c2e37cc6,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
51,2017-02-13,52,Down,Otra vez (feat. J Balvin),Zion & Lennox,1019272,https://i.scdn.co/image/ab67616d0000485182eabf564ddc57325a84dd50,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
52,2017-02-13,53,Down,Congratulations,Post Malone,1014354,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
53,2017-02-13,54,Up,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper,967251,https://i.scdn.co/image/ab67616d00004851e71dd15fc5bdefd5bff70452,https://open.spotify.com/track/0v9Wz8o0BT8DU38R4ddjeH
54,2017-02-13,55,Down,Human,Rag'n'Bone Man,963569,https://i.scdn.co/image/ab67616d0000485190a788beadaad34ff684d3ec,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
55,2017-02-13,56,Down,Caroline,Aminé,956023,https://i.scdn.co/image/ab67616d00004851a7f01ef25974c10cdbbd566e,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
56,2017-02-13,57,Up,You Don't Know Me - Radio Edit,Jax Jones,952549,https://i.scdn.co/image/ab67616d00004851dd05a1716e2f07a07b8ccfe3,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
57,2017-02-13,58,Down,Heathens,Twenty One Pilots,947348,https://i.scdn.co/image/ab67616d000048512ca3ba8f334ca5a5f0312efb,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
58,2017-02-13,59,Down,Sunset Lover,Petit Biscuit,914515,https://i.scdn.co/image/ab67616d00004851014080d39d56c94c0b285362,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
59,2017-02-13,60,Down,I Got You,Bebe Rexha,899782,https://i.scdn.co/image/ab67616d00004851809adcbcfe88c94fd2a706c1,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
60,2017-02-13,61,Down,Safari,J Balvin,898244,https://i.scdn.co/image/ab67616d00004851338ffc4c72a192f06070546b,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
61,2017-02-13,62,Down,Treat You Better,Shawn Mendes,893024,https://i.scdn.co/image/ab67616d00004851188e6332f32088921ab1eaf8,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
62,2017-02-13,63,Down,Scars To Your Beautiful,Alessia Cara,876514,https://i.scdn.co/image/5b9e5bd34ec840f07c8530e43a76b1b5e08d8b77,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
63,2017-02-13,64,Flat,Don't Let Me Down,The Chainsmokers,867993,https://i.scdn.co/image/ab67616d0000485108d87fb54859bc9038f7e5e0,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
64,2017-02-13,65,Down,All We Know,The Chainsmokers,860544,https://i.scdn.co/image/ab67616d00004851ff8d8c5662a96d41433e9ee1,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
65,2017-02-13,66,Up,Photograph,Ed Sheeran,855464,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
66,2017-02-13,67,Down,Moves,Big Sean,845951,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
67,2017-02-13,68,Down,It's Gotta Be You,Isaiah,838474,https://i.scdn.co/image/ab67616d00004851d43b5e86edff2089b91357e6,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
68,2017-02-13,69,Up,By Your Side,Jonas Blue,822586,https://i.scdn.co/image/ab67616d00004851bd4b658f3aead04637924c28,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
69,2017-02-13,70,Down,Broccoli (feat. Lil Yachty),DRAM,819029,https://i.scdn.co/image/ab67616d00004851f02a1575a59bd05998826351,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
70,2017-02-13,71,Up,Party Monster,The Weeknd,813962,https://i.scdn.co/image/6aeaaebcbd861c8369b14366e8e0eca2fe96055d,https://open.spotify.com/track/4F7A0DXBrmUAkp32uenhZt
71,2017-02-13,72,Down,Lot to Learn,Luke Christopher,806241,https://i.scdn.co/image/ab67616d000048513f0bd8f231c9b6433be929b1,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW
72,2017-02-13,73,Up,Stressed Out,Twenty One Pilots,801767,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
73,2017-02-13,74,Down,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,799254,https://i.scdn.co/image/ab67616d00004851ef37416970812293c08e8a78,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
74,2017-02-13,75,Down,Touch,Little Mix,798708,https://i.scdn.co/image/ab67616d000048512318bbb0586903290db2b270,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
75,2017-02-13,76,Down,No Favors,Big Sean,788552,https://i.scdn.co/image/695d0c097d8463ccc2c2b9855fe44e3e9e7bc267,https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
76,2017-02-13,77,Down,Make Me (Cry),Noah Cyrus,786139,https://i.scdn.co/image/ab67616d00004851bf2ec8b87525fbd01fb0111f,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
77,2017-02-13,78,Up,September Song,JP Cooper,772688,https://i.scdn.co/image/ab67616d000048511400ec742ee0935608e30700,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
78,2017-02-13,79,Down,We Don't Talk Anymore,Charlie Puth,765036,https://i.scdn.co/image/ab67616d00004851c0e28105f0533c52717c46c2,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
79,2017-02-13,80,Down,History,Olivia Holt,764530,https://i.scdn.co/image/ab67616d000048519e21eab426152ef9078d6b94,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
80,2017-02-13,81,Up,Hello,Adele,764256,https://i.scdn.co/image/ab67616d000048514c3bbcff5e7248e415548f12,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
81,2017-02-13,82,Down,Thinking out Loud,Ed Sheeran,762833,https://i.scdn.co/image/ab67616d00004851d08209944468440145f01524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
82,2017-02-13,83,Down,Vente Pa' Ca,Ricky Martin,745366,https://i.scdn.co/image/ab67616d000048513d90f5938459be40b7b6652a,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
83,2017-02-13,84,Up,Million Reasons,Lady Gaga,736096,https://i.scdn.co/image/ab67616d00004851dd0b256c733c96b653ab5cde,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ
84,2017-02-13,85,Up,Versace on the Floor,Bruno Mars,719387,https://i.scdn.co/image/ab67616d00004851232711f7d66a1e19e89e28c5,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
85,2017-02-13,86,Down,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,707250,https://i.scdn.co/image/ab67616d000048511568fbc07414eb185c58ef62,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
86,2017-02-13,87,Down,Lighthouse - Andrelli Remix,Hearts & Colors,701883,https://i.scdn.co/image/d19cc054c261b243b0663223cf69bc256d700f07,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo
87,2017-02-13,88,Up,Body Like A Back Road,Sam Hunt,700295,https://i.scdn.co/image/ab67616d000048519eccbdab1110afc4d5a186a8,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
88,2017-02-13,89,Down,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,698643,https://i.scdn.co/image/ab67616d0000485140512e02a594e3378c0256e6,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
89,2017-02-13,90,Down,Sexual,NEIKED,698321,https://i.scdn.co/image/ab67616d000048519c5e27aff6792af94e972af9,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
90,2017-02-13,91,Down,Vacaciones,Wisin,690047,https://i.scdn.co/image/ab67616d00004851c85f0d16973e9dae6f8a786c,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
91,2017-02-13,92,Down,Redbone,Childish Gambino,688744,https://i.scdn.co/image/ab67616d000048510b97e56ffad7c6211aa848f8,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
92,2017-02-13,93,Up,No Lie,Sean Paul,688480,https://i.scdn.co/image/ab67616d000048514782809e4cd19cefc99048f7,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
93,2017-02-13,94,Down,Ride,Twenty One Pilots,685297,https://i.scdn.co/image/ab67616d00004851de03bfc2991fd5bcfde65ba3,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
94,2017-02-13,95,Down,Me Llamas (feat. Maluma) - Remix,Piso 21,675063,https://i.scdn.co/image/ab67616d000048511e1eafb5d2bb1ca39d26f092,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
95,2017-02-13,96,Up,Love Yourself,Justin Bieber,672888,https://i.scdn.co/image/ab67616d00004851b6d9a4fbb0bd49f0f034aead,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
96,2017-02-13,97,Up,7 Years,Lukas Graham,668558,https://i.scdn.co/image/ab67616d0000485104d59cefa11f0eee9f1877a5,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
97,2017-02-13,98,Down,Cake - Challenge Version,Flo Rida,660178,https://i.scdn.co/image/ab67616d00004851b765afdf5f6a2bc83eb5f378,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t
98,2017-02-13,99,Flat,Cheap Thrills,Sia,651466,https://i.scdn.co/image/ab67616d0000485149e0134c686547c28b7c999f,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
99,2017-02-13,100,Down,Some Kind Of Drug,G-Eazy,648042,https://i.scdn.co/image/ab67616d0000485198acfa8c055deedc25e6081d,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF
100,2017-02-13,101,Flat,Too Good,Drake,644619,https://i.scdn.co/image/ab67616d00004851726abca207567d5e41cb9667,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
101,2017-02-13,102,Up,Romantic - NOTD Remix,Stanaj,637343,https://i.scdn.co/image/ab67616d000048517861e14b4da5cfac6fb0c65b,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy
102,2017-02-13,103,Down,X (feat. Future),21 Savage,636561,https://i.scdn.co/image/ab67616d000048512dd1ac4a61495080ef8f78ca,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO
103,2017-02-13,104,Down,Perfect Strangers,Jonas Blue,634528,https://i.scdn.co/image/ab67616d0000485179882e87678a76bc1d895e94,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
104,2017-02-13,105,Down,Dile Que Tu Me Quieres,Ozuna,634455,https://i.scdn.co/image/ab67616d0000485133bbd31551e01896f58d688f,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
105,2017-02-13,106,Up,Send My Love (To Your New Lover),Adele,633415,https://i.scdn.co/image/ab67616d000048514c3bbcff5e7248e415548f12,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
106,2017-02-13,107,Down,Panda,Desiigner,631813,https://i.scdn.co/image/ab67616d000048513df69bfb7713d8262820612b,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
107,2017-02-13,108,Down,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,629989,https://i.scdn.co/image/ab67616d00004851a66def7d649149464edc8f1e,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
108,2017-02-13,109,Up,Sorry,Justin Bieber,629987,https://i.scdn.co/image/ab67616d00004851b6d9a4fbb0bd49f0f034aead,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
109,2017-02-13,110,Up,The Greatest,Sia,625051,https://i.scdn.co/image/ab67616d00004851754b2fddebe7039fdb912837,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
110,2017-02-13,111,Down,Faded,Alan Walker,616673,https://i.scdn.co/image/ab67616d00004851c4d00cac55ae1b4598c9bc90,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
111,2017-02-13,112,Up,Oceans Away,A R I Z O N A,606747,https://i.scdn.co/image/ab67616d0000485150a25f1cb71018982b81ca2b,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I
112,2017-02-13,113,Up,Work,Rihanna,602391,https://i.scdn.co/image/ab67616d000048510ed05634a469e5cf4789b0a7,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
113,2017-02-13,114,Down,"i hate u, i love u (feat. olivia o'brien)",gnash,599395,https://i.scdn.co/image/ab67616d0000485108862f843ea27f44f8e8cbd8,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
114,2017-02-13,115,Down,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,597252,https://i.scdn.co/image/ab67616d00004851d03fa6f4e758282b7920b5c8,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
115,2017-02-13,116,Flat,goosebumps,Travis Scott,594248,https://i.scdn.co/image/ab67616d00004851f54b99bf27cda88f4a7403ce,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
116,2017-02-13,117,Down,This Is What You Came For,Calvin Harris,590155,https://i.scdn.co/image/ab67616d00004851d9aa52355e062f5de060adbf,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
117,2017-02-13,118,Down,Swang,Rae Sremmurd,589766,https://i.scdn.co/image/16293ab3b4f9301aeb5f41810fd7056d463db55e,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
118,2017-02-13,119,Down,Sooner Or Later,Aaron Carter,589668,https://i.scdn.co/image/ab67616d000048511f7d1e684ec89fe11a4fdc37,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
119,2017-02-13,120,Down,The Other,Lauv,586823,https://i.scdn.co/image/ab67616d000048513c6e07056b26bb9804a596da,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
120,2017-02-13,121,Down,La Bicicleta,Carlos Vives,582754,https://i.scdn.co/image/ab67616d00004851d05d3aad30c5fb7614893cf5,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
121,2017-02-13,122,Up,Deja Vu,J. Cole,577447,https://i.scdn.co/image/fff50a2874dae97e76d3a78e55771d7c59719928,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
122,2017-02-13,123,Up,The Mack,Nevada,574168,https://i.scdn.co/image/ab67616d00004851746ac799032f9af9c5268332,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
123,2017-02-13,124,Up,Love On The Brain,Rihanna,569757,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
124,2017-02-13,125,Down,Traicionera,Sebastian Yatra,566252,https://i.scdn.co/image/ab67616d00004851dbe5e9f934a9be5db8884c52,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
125,2017-02-13,126,Down,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,560935,https://i.scdn.co/image/ab67616d000048517d8dfcfd507069d7f2062caf,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
126,2017-02-13,127,Down,Sneakin’,Drake,559311,https://i.scdn.co/image/8b1f6991ae1192e214374d14d918140d04dbd8a7,https://open.spotify.com/track/4ckuS4Nj4FZ7i3Def3Br8W
127,2017-02-13,128,New,Juke Jam (feat. Justin Bieber & Towkio),Chance the Rapper,558597,https://i.scdn.co/image/ab67616d00004851e71dd15fc5bdefd5bff70452,https://open.spotify.com/track/3eze1OsZ1rqeXkKStNfTmi
128,2017-02-13,129,Up,Needed Me,Rihanna,554575,https://i.scdn.co/image/ddc285ca9817c96c7719b3f2a759e108787db021,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
129,2017-02-13,130,Down,Not Going Home,DVBBS,551023,https://i.scdn.co/image/ab67616d000048519e48219a58924f86b6ab1137,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61
130,2017-02-13,131,Down,Fresh Eyes,Andy Grammer,550112,https://i.scdn.co/image/ab67616d0000485158dd2ff215d3baa7d4bd194f,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
