,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
11,2019-02-13,12,Up,Happier,Marshmello,3165896,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
12,2019-02-13,13,Down,bloodline,Ariana Grande,3153471,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
13,2019-02-13,14,Up,Sweet but Psycho,Ava Max,2895432,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
14,2019-02-13,15,Flat,Shallow,Lady Gaga,2877022,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
15,2019-02-13,16,Flat,MIDDLE CHILD,J. Cole,2841609,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
16,2019-02-13,17,Up,Calma - Remix,Pedro Capó,2799606,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
17,2019-02-13,18,Up,Con Calma,Daddy Yankee,2752182,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
18,2019-02-13,19,Down,fake smile,Ariana Grande,2739683,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
19,2019-02-13,20,Up,Secreto,Anuel AA,2724543,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
20,2019-02-13,21,Down,imagine,Ariana Grande,2629861,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
21,2019-02-13,22,Up,Talk,Khalid,2600975,https://i.scdn.co/image/ab67616d000048510eb47b2eec859a783ceb72c8,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
22,2019-02-13,23,Up,Going Bad (feat. Drake),Meek Mill,2454778,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
23,2019-02-13,24,Down,ghostin,Ariana Grande,2450738,https://i.scdn.co/image/ca3e8dfb3200f6b82d9cd1be7574a04f1eec4b0b,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
24,2019-02-13,25,Up,MIA (feat. Drake),Bad Bunny,2395873,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
25,2019-02-13,26,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2384690,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
26,2019-02-13,27,Up,a lot,21 Savage,2302908,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
27,2019-02-13,28,Up,High Hopes,Panic! At The Disco,2181657,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
28,2019-02-13,29,Down,in my head,Ariana Grande,2179246,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
29,2019-02-13,30,Flat,SICKO MODE,Travis Scott,2124972,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
30,2019-02-13,31,Up,Adan y Eva,Paulo Londra,2095309,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
31,2019-02-13,32,Up,Baila Baila Baila,Ozuna,2072492,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
32,2019-02-13,33,Up,Who Do You Love,The Chainsmokers,2059847,https://i.scdn.co/image/ab67616d000048516a2230845f4074b6bfc39091,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
33,2019-02-13,34,Up,i'm so tired...,Lauv,2046034,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
34,2019-02-13,35,Down,make up,Ariana Grande,2010486,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
35,2019-02-13,36,Flat,Look Back at It,A Boogie Wit da Hoodie,1998394,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
36,2019-02-13,37,Flat,Thotiana,Blueface,1980405,https://i.scdn.co/image/ab67616d00004851d7ad933fc8379f137909fbaa,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
37,2019-02-13,38,Flat,Giant (with Rag'n'Bone Man),Calvin Harris,1894149,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
38,2019-02-13,39,Up,Eastside (with Halsey & Khalid),benny blanco,1775355,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
39,2019-02-13,40,Up,Saturday Nights,Khalid,1706660,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
40,2019-02-13,41,Down,when the party's over,Billie Eilish,1699820,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
41,2019-02-13,42,Flat,ZEZE,Kodak Black,1690050,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
42,2019-02-13,43,Flat,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1689932,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
43,2019-02-13,44,Flat,Desconocidos,Mau y Ricky,1659368,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
44,2019-02-13,45,Up,Better Now,Post Malone,1642561,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
45,2019-02-13,46,Up,Girls Like You (feat. Cardi B),Maroon 5,1589940,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
46,2019-02-13,47,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1574351,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
47,2019-02-13,48,Up,Let Me Down Slowly,Alec Benjamin,1573116,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
48,2019-02-13,49,Up,Be Alright,Dean Lewis,1559883,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
49,2019-02-13,50,Up,Bohemian Rhapsody - Remastered 2011,Queen,1510238,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
50,2019-02-13,51,Up,Nights Like This (feat. Ty Dolla $ign),Kehlani,1478498,https://i.scdn.co/image/ab67616d000048516433416c411f45e49aed4def,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
51,2019-02-13,52,Flat,Mo Bamba,Sheck Wes,1477250,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
52,2019-02-13,53,Down,Soldi,Mahmood,1477083,https://i.scdn.co/image/ab67616d00004851b1b6770f37f5c373ccc47b43,https://open.spotify.com/track/2dxky69jKzbtUfA3Hl8Nuo
53,2019-02-13,54,Up,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,1463577,https://i.scdn.co/image/ab67616d00004851b75e062b52a8bbee368b70b6,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
54,2019-02-13,55,Up,Don't Call Me Up,Mabel,1453809,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
55,2019-02-13,56,Down,Amanece,Anuel AA,1448996,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
56,2019-02-13,57,Down,Better,Khalid,1437843,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
57,2019-02-13,58,Down,SAD!,XXXTENTACION,1431259,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
58,2019-02-13,59,Down,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1426315,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
59,2019-02-13,60,Down,Ella Quiere Beber - Remix,Anuel AA,1422360,https://i.scdn.co/image/ab67616d000048514130163b161ad26915093fc5,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
60,2019-02-13,61,Flat,Te Vi,Piso 21,1411977,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
61,2019-02-13,62,Down,lovely,Billie Eilish,1407047,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
62,2019-02-13,63,Flat,Lucid Dreams,Juice WRLD,1331940,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
63,2019-02-13,64,Up,Wake Up in the Sky,Gucci Mane,1323403,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
64,2019-02-13,65,Up,Un Año,Sebastian Yatra,1321020,https://i.scdn.co/image/ab67616d00004851b5e3c840057ecf9e1f622937,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
65,2019-02-13,66,Down,rockstar (feat. 21 Savage),Post Malone,1320214,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
66,2019-02-13,67,Flat,no tears left to cry,Ariana Grande,1291424,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
67,2019-02-13,68,Flat,Someone You Loved,Lewis Capaldi,1265438,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
68,2019-02-13,69,Up,Pure Water (with Migos),Mustard,1239935,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
69,2019-02-13,70,Down,Youngblood,5 Seconds of Summer,1213021,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
70,2019-02-13,71,Flat,Adictiva,Daddy Yankee,1205388,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
71,2019-02-13,72,Down,Moonlight,XXXTENTACION,1205169,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
72,2019-02-13,73,Flat,In My Mind,Dynoro,1187715,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
73,2019-02-13,74,Flat,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1187584,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
74,2019-02-13,75,Up,Leave Me Alone,Flipp Dinero,1160536,https://i.scdn.co/image/ab67616d0000485143db6f882b9d67079153c773,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
75,2019-02-13,76,Down,I Like It,Cardi B,1154928,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
76,2019-02-13,77,Up,Promises (with Sam Smith),Calvin Harris,1139469,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
77,2019-02-13,78,Down,Hope,The Chainsmokers,1131776,https://i.scdn.co/image/ab67616d000048518e26bf4293c9da7a6439607b,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
78,2019-02-13,79,Up,Keanu Reeves,Logic,1108581,https://i.scdn.co/image/ab67616d00004851c27ad6f3930a857177ba33dc,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
79,2019-02-13,80,Up,Money,Cardi B,1103830,https://i.scdn.co/image/ab67616d000048518d5816c9f31f1187eb30913f,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
80,2019-02-13,81,Down,Taste (feat. Offset),Tyga,1097754,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
81,2019-02-13,82,Up,2002,Anne-Marie,1096319,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
82,2019-02-13,83,Up,Love Someone,Lukas Graham,1092267,https://i.scdn.co/image/ab67616d00004851d266be64b095db17c5b6814a,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
83,2019-02-13,84,Down,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1075163,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
84,2019-02-13,85,Flat,God's Plan,Drake,1065595,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
85,2019-02-13,86,Up,Say My Name,David Guetta,1052493,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
86,2019-02-13,87,Down,NI BIEN NI MAL,Bad Bunny,1047113,https://i.scdn.co/image/ab67616d000048512fbd77033247e889cb7d2ac4,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
87,2019-02-13,88,Down,idontwannabeyouanymore,Billie Eilish,1044522,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
88,2019-02-13,89,Up,Imposible,Luis Fonsi,1036340,https://i.scdn.co/image/8a348c1810170cd493ad51cc3861060d1de82ba6,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
89,2019-02-13,90,Up,Shape of You,Ed Sheeran,1035846,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
90,2019-02-13,91,Flat,Beautiful (feat. Camila Cabello),Bazzi,1033191,https://i.scdn.co/image/ab67616d0000485105559264ebef3889709826cf,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
91,2019-02-13,92,Up,Jocelyn Flores,XXXTENTACION,1007650,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
92,2019-02-13,93,Down,Lost in the Fire,Gesaffelstein,1007514,https://i.scdn.co/image/ab67616d00004851b5afba489a7f5a5c1f101f56,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
93,2019-02-13,94,Up,Reggaeton,J Balvin,997721,https://i.scdn.co/image/ab67616d0000485104d849b0b580859bdb70e644,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
94,2019-02-13,95,Up,Bones (feat. OneRepublic),Galantis,989393,https://i.scdn.co/image/ab67616d00004851ca2e927fa213399573a94663,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
95,2019-02-13,96,Up,Lost In Japan,Shawn Mendes,988917,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
96,2019-02-13,97,Down,Bad Liar,Imagine Dragons,983772,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
97,2019-02-13,98,Up,Perfect,Ed Sheeran,982248,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
98,2019-02-13,99,Up,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,981828,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
99,2019-02-13,100,Down,Best Part (feat. Daniel Caesar),H.E.R.,981632,https://i.scdn.co/image/ab67616d00004851b5d9c8de465654c20d77305c,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
100,2019-02-13,101,Up,Ruin My Life,Zara Larsson,976459,https://i.scdn.co/image/ab67616d00004851ceedff6a709d5a9f6c86a0bc,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
101,2019-02-13,102,Down,Natural,Imagine Dragons,974484,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
102,2019-02-13,103,Up,Another One Bites The Dust - Remastered 2011,Queen,974313,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
103,2019-02-13,104,Down,Let You Love Me,Rita Ora,972378,https://i.scdn.co/image/ab67616d00004851f1b136eb0388414a8225a348,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
104,2019-02-13,105,Up,Bubalu,Becky G,961625,https://i.scdn.co/image/ab67616d00004851d4109852bbf94774833e8d05,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
105,2019-02-13,106,Down,breathin,Ariana Grande,950970,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
106,2019-02-13,107,Up,One Kiss (with Dua Lipa),Calvin Harris,948856,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
107,2019-02-13,108,Up,I Like Me Better,Lauv,948646,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
108,2019-02-13,109,Up,Psycho (feat. Ty Dolla $ign),Post Malone,946515,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
109,2019-02-13,110,Up,Speechless (feat. Erika Sirola),Robin Schulz,939928,https://i.scdn.co/image/ab67616d00004851318e24185fcbd27faeeef55c,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
110,2019-02-13,111,Up,Body (feat. Brando),Loud Luxury,938935,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
111,2019-02-13,112,Down,Splashin,Rich The Kid,937630,https://i.scdn.co/image/ab67616d000048516203daec0b6493930cc68dbc,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
112,2019-02-13,113,Down,Ferrari,Eno,935804,https://i.scdn.co/image/ab67616d0000485115480b60dde49ad9c36fe5f3,https://open.spotify.com/track/4AgK0CwpwcekXVdAoYB2VO
113,2019-02-13,114,Flat,Believer,Imagine Dragons,934821,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
114,2019-02-13,115,Up,Armed And Dangerous,Juice WRLD,931252,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
115,2019-02-13,116,Up,IDGAF,Dua Lipa,927399,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
116,2019-02-13,117,Down,Always Remember Us This Way,Lady Gaga,926137,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
117,2019-02-13,118,Up,Don't Stop Me Now - Remastered,Queen,925995,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
118,2019-02-13,119,Down,God is a woman,Ariana Grande,915469,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
119,2019-02-13,120,Flat,Solo de Mi,Bad Bunny,911086,https://i.scdn.co/image/ab67616d000048512fbd77033247e889cb7d2ac4,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
120,2019-02-13,121,Up,Nonstop,Drake,904353,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
121,2019-02-13,122,Up,No Stylist,French Montana,889269,https://i.scdn.co/image/ab67616d00004851816673ed1db2aa75cfa91843,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
122,2019-02-13,123,Flat,bellyache,Billie Eilish,888452,https://i.scdn.co/image/600f9f1b0bfbadf2d583f2e4a51cdf9690c90c9e,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
123,2019-02-13,124,Flat,Space Cadet (feat. Gunna),Metro Boomin,887767,https://i.scdn.co/image/29a01f650991502ade48a3d5d4f8e5120c1142e7,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
124,2019-02-13,125,Up,Créeme,KAROL G,887616,https://i.scdn.co/image/ab67616d000048518c07f19da1bbfb620a71e785,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
125,2019-02-13,126,Up,Too Good At Goodbyes,Sam Smith,885588,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
126,2019-02-13,127,Up,In My Feelings,Drake,879972,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
127,2019-02-13,128,Up,Kiss and Make Up,Dua Lipa,877106,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
128,2019-02-13,129,Up,This Feeling,The Chainsmokers,872403,https://i.scdn.co/image/ab67616d000048518e26bf4293c9da7a6439607b,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
129,2019-02-13,130,Down,FRIENDS,Marshmello,866796,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
