,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
29,2019-03-10,30,Up,Bohemian Rhapsody - Remastered 2011,Queen,1693962,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
30,2019-03-10,31,Up,Don't Call Me Up,Mabel,1677275,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
31,2019-03-10,32,Down,High Hopes,Panic! At The Disco,1642328,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
32,2019-03-10,33,Down,Adan y Eva,Paulo Londra,1629174,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
33,2019-03-10,34,Flat,SICKO MODE,Travis Scott,1555182,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
34,2019-03-10,35,Flat,Thotiana,Blueface,1550400,https://i.scdn.co/image/ab67616d00004851d7ad933fc8379f137909fbaa,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
35,2019-03-10,36,Flat,Desconocidos,Mau y Ricky,1445140,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
36,2019-03-10,37,Up,Let Me Down Slowly,Alec Benjamin,1431838,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
37,2019-03-10,38,Flat,Eastside (with Halsey & Khalid),benny blanco,1410949,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
38,2019-03-10,39,Up,Better Now,Post Malone,1373236,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
39,2019-03-10,40,Up,Look Back at It,A Boogie Wit da Hoodie,1358653,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
40,2019-03-10,41,Down,My Bad,Khalid,1354620,https://i.scdn.co/image/ab67616d00004851496aafbb8b8831ef72a5ef14,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
41,2019-03-10,42,Down,HP,Maluma,1348494,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
42,2019-03-10,43,Down,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1348419,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
43,2019-03-10,44,Up,Who Do You Love,The Chainsmokers,1328228,https://i.scdn.co/image/ab67616d000048516a2230845f4074b6bfc39091,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
44,2019-03-10,45,Down,a lot,21 Savage,1327605,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
45,2019-03-10,46,Flat,ZEZE,Kodak Black,1309599,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
46,2019-03-10,47,Down,Pure Water (with Migos),Mustard,1296987,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
47,2019-03-10,48,Up,when the party's over,Billie Eilish,1280742,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
48,2019-03-10,49,Down,Ella Quiere Beber - Remix,Anuel AA,1280273,https://i.scdn.co/image/ab67616d00004851d869533523e26fcde1f055a4,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
49,2019-03-10,50,Up,lovely,Billie Eilish,1263053,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
50,2019-03-10,51,Up,Girls Like You (feat. Cardi B),Maroon 5,1245121,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
51,2019-03-10,52,Down,Wolke 10,MERO,1241349,https://i.scdn.co/image/ab67616d000048512d6c0a964325b51bff838776,https://open.spotify.com/track/14f1n3XCW3fQhAODW0CwLK
52,2019-03-10,53,Up,Lucid Dreams,Juice WRLD,1239952,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
53,2019-03-10,54,Up,Be Alright,Dean Lewis,1232699,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
54,2019-03-10,55,Down,Hear Me Calling,Juice WRLD,1232219,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
55,2019-03-10,56,Flat,SAD!,XXXTENTACION,1230796,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
56,2019-03-10,57,Down,Te Vi,Piso 21,1229026,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
57,2019-03-10,58,Down,Amanece,Anuel AA,1217037,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
58,2019-03-10,59,Down,Un Año,Sebastian Yatra,1194167,https://i.scdn.co/image/ab67616d00004851b5e3c840057ecf9e1f622937,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp
59,2019-03-10,60,Up,rockstar (feat. 21 Savage),Post Malone,1153630,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
60,2019-03-10,61,Up,Better,Khalid,1131545,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
61,2019-03-10,62,Flat,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1111867,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
62,2019-03-10,63,Flat,Mo Bamba,Sheck Wes,1106592,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
63,2019-03-10,64,Up,Someone You Loved,Lewis Capaldi,1098728,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
64,2019-03-10,65,Up,Always Remember Us This Way,Lady Gaga,1097546,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
65,2019-03-10,66,Down,Empty,Juice WRLD,1096451,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/41MCdlvXOl62B7Kv86Bb1v
66,2019-03-10,67,Up,Moonlight,XXXTENTACION,1091715,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
67,2019-03-10,68,Down,Last Hurrah,Bebe Rexha,1084327,https://i.scdn.co/image/ab67616d00004851967032732fbe7de24b4a463e,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
68,2019-03-10,69,Down,Here With Me,Marshmello,1052585,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
69,2019-03-10,70,Flat,Another One Bites The Dust - Remastered 2011,Queen,1039223,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
70,2019-03-10,71,Flat,Don't Stop Me Now - Remastered,Queen,1033719,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
71,2019-03-10,72,Up,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1032745,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
72,2019-03-10,73,Flat,Wake Up in the Sky,Gucci Mane,1032038,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
73,2019-03-10,74,Down,Make Believe,Juice WRLD,1019240,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6eiztdXRkooWsBt2xToMWI
74,2019-03-10,75,Up,Pa Mí - Remix,Dalex,1018777,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
75,2019-03-10,76,Up,Saturday Nights,Khalid,992431,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
76,2019-03-10,77,Up,Youngblood,5 Seconds of Summer,991843,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
77,2019-03-10,78,Down,Adictiva,Daddy Yankee,990971,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
78,2019-03-10,79,Up,Mixed Personalities (feat. Kanye West),YNW Melly,978470,https://i.scdn.co/image/ab67616d0000485118fe5f786c4a429f47b1b253,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
79,2019-03-10,80,Down,I Like It,Cardi B,972688,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
80,2019-03-10,81,Down,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,967977,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
81,2019-03-10,82,Up,2002,Anne-Marie,959460,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
82,2019-03-10,83,Up,Nights Like This (feat. Ty Dolla $ign),Kehlani,946845,https://i.scdn.co/image/ab67616d00004851cccb973e9ff7440fbaf8485e,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
83,2019-03-10,84,Down,In My Mind,Dynoro,937371,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
84,2019-03-10,85,Up,Shape of You,Ed Sheeran,925712,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
85,2019-03-10,86,Down,Taste (feat. Offset),Tyga,906896,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
86,2019-03-10,87,Down,Promises (with Sam Smith),Calvin Harris,903139,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
87,2019-03-10,88,Up,idontwannabeyouanymore,Billie Eilish,897574,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
88,2019-03-10,89,Up,Jocelyn Flores,XXXTENTACION,890020,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
89,2019-03-10,90,Flat,Esclavo de Tus Besos,Manuel Turizo,888571,https://i.scdn.co/image/ab67616d000048510fc4a7f1cbef6b4999100cb2,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
90,2019-03-10,91,Flat,NI BIEN NI MAL,Bad Bunny,886064,https://i.scdn.co/image/ab67616d000048512fbd77033247e889cb7d2ac4,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
91,2019-03-10,92,Down,Say My Name,David Guetta,885115,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
92,2019-03-10,93,Down,Maze,Juice WRLD,883756,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/4mUIe9gfsdtsVP2zFIl74x
93,2019-03-10,94,Up,Love Someone,Lukas Graham,883543,https://i.scdn.co/image/ab67616d00004851d266be64b095db17c5b6814a,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
94,2019-03-10,95,Down,Reggaeton,J Balvin,883326,https://i.scdn.co/image/ab67616d0000485104d849b0b580859bdb70e644,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
95,2019-03-10,96,Up,Perfect,Ed Sheeran,857012,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
96,2019-03-10,97,Down,365,Zedd,851194,https://i.scdn.co/image/4f8a9a0c18247a3147ab19b7939ee75a4b6fa289,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
97,2019-03-10,98,Down,Under Pressure - Remastered,Queen,848419,https://i.scdn.co/image/20dc9c2f6b8d92be9445c18ad2d968bcf8bb64b0,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
98,2019-03-10,99,Down,Believer,Imagine Dragons,848155,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
99,2019-03-10,100,Down,NASA,Ariana Grande,846711,https://i.scdn.co/image/ca3e8dfb3200f6b82d9cd1be7574a04f1eec4b0b,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
100,2019-03-10,101,Down,God's Plan,Drake,840764,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
101,2019-03-10,102,Down,needy,Ariana Grande,840273,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
102,2019-03-10,103,Up,Walk Me Home,P!nk,837571,https://i.scdn.co/image/ab67616d00004851ccf82e94885d4a1882870f07,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
103,2019-03-10,104,Flat,i,Lil Skies,836222,https://i.scdn.co/image/ab67616d00004851152113a8352cdf317dc5a6cb,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
104,2019-03-10,105,Down,Psycho (feat. Ty Dolla $ign),Post Malone,834129,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
105,2019-03-10,106,Down,no tears left to cry,Ariana Grande,832229,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
106,2019-03-10,107,Up,I Like Me Better,Lauv,828674,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
107,2019-03-10,108,Up,Bad Liar,Imagine Dragons,822960,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
108,2019-03-10,109,Up,bellyache,Billie Eilish,810399,https://i.scdn.co/image/600f9f1b0bfbadf2d583f2e4a51cdf9690c90c9e,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
109,2019-03-10,110,Down,Money,Cardi B,810019,https://i.scdn.co/image/ab67616d000048518d5816c9f31f1187eb30913f,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
110,2019-03-10,111,Down,Red Room,Offset,808455,https://i.scdn.co/image/dbbffde70a263d4f508e7c6c1cbee4284c9115e0,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
111,2019-03-10,112,Up,Lost In Japan,Shawn Mendes,805168,https://i.scdn.co/image/b68c52237ed6815023eb6e62ab93e380c04611a6,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
112,2019-03-10,113,Flat,Leave Me Alone,Flipp Dinero,799267,https://i.scdn.co/image/ab67616d0000485143db6f882b9d67079153c773,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
113,2019-03-10,114,Up,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,798229,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
114,2019-03-10,115,Down,bloodline,Ariana Grande,795552,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
115,2019-03-10,116,Down,Body (feat. Brando),Loud Luxury,791566,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
116,2019-03-10,117,Up,imagine,Ariana Grande,790417,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
117,2019-03-10,118,Down,Bubalu,Becky G,774193,https://i.scdn.co/image/ab67616d00004851d4109852bbf94774833e8d05,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
118,2019-03-10,119,Up,Girls Need Love (with Drake) - Remix,Summer Walker,758131,https://i.scdn.co/image/ab67616d00004851fb023e6073e38a52082cc7b6,https://open.spotify.com/track/14SaZBTjxlorHJQxXh01Hu
119,2019-03-10,120,Down,One Kiss (with Dua Lipa),Calvin Harris,754660,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
120,2019-03-10,121,Up,Too Good At Goodbyes,Sam Smith,751568,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
121,2019-03-10,122,Up,Old Town Road,Lil Nas X,751452,https://i.scdn.co/image/ab67616d00004851d792735868f17bae3b6cda31,https://open.spotify.com/track/2pMl9Sx4glsuk5ikZtFBtX
122,2019-03-10,123,Flat,Thunder,Imagine Dragons,748935,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
123,2019-03-10,124,Up,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,744996,https://i.scdn.co/image/ab67616d00004851b118c6d857db320e514200a9,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea
124,2019-03-10,125,Up,Armed And Dangerous,Juice WRLD,744403,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
125,2019-03-10,126,Down,In My Feelings,Drake,737394,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
126,2019-03-10,127,Down,Speechless (feat. Erika Sirola),Robin Schulz,737054,https://i.scdn.co/image/ab67616d00004851318e24185fcbd27faeeef55c,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
127,2019-03-10,128,Up,ocean eyes,Billie Eilish,735941,https://i.scdn.co/image/d21af7634949ae465f7df4fd99e36c2698068c53,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
128,2019-03-10,129,Down,Bola Rebola,Tropkillaz,735814,https://i.scdn.co/image/ab67616d000048514bf89286d7a6aeb99ee762e5,https://open.spotify.com/track/1OUPXna2MCgAt3VNmXJBtg
129,2019-03-10,130,Up,changes,XXXTENTACION,734864,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
130,2019-03-10,131,Up,We Will Rock You - Remastered,Queen,730720,https://i.scdn.co/image/857f1af305ccc76c0488de20b5651279a95a52d1,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
