,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
14,2019-01-26,15,Flat,Happier,Marshmello,2542555,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
15,2019-01-26,16,Up,Secreto,Anuel AA,2511969,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
16,2019-01-26,17,Down,SICKO MODE,Travis Scott,2501010,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
17,2019-01-26,18,Flat,Shallow,Lady Gaga,2341117,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
18,2019-01-26,19,Flat,ZEZE,Kodak Black,2153848,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
19,2019-01-26,20,Flat,Saturday Nights,Khalid,2023461,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
20,2019-01-26,21,Flat,Giant (with Rag'n'Bone Man),Calvin Harris,1974585,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
21,2019-01-26,22,Up,Mo Bamba,Sheck Wes,1924586,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
22,2019-01-26,23,Up,Look Back at It,A Boogie Wit da Hoodie,1898210,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
23,2019-01-26,24,Up,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1851321,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
24,2019-01-26,25,Up,Baila Baila Baila,Ozuna,1844089,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
25,2019-01-26,26,Down,Eastside (with Halsey & Khalid),benny blanco,1834991,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
26,2019-01-26,27,Flat,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,1829497,https://i.scdn.co/image/ab67616d00004851ad79d30f49891b2a2f7757f8,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
27,2019-01-26,28,Down,Lost in the Fire,Gesaffelstein,1819934,https://i.scdn.co/image/ab67616d00004851b5afba489a7f5a5c1f101f56,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
28,2019-01-26,29,Down,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1779904,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
29,2019-01-26,30,Up,SAD!,XXXTENTACION,1761984,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
30,2019-01-26,31,Down,Better Now,Post Malone,1740700,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
31,2019-01-26,32,Up,Bohemian Rhapsody - Remastered 2011,Queen,1737459,https://i.scdn.co/image/e2fb26176d381198b5ed65ef395f1485d0bc47dd,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
32,2019-01-26,33,Up,Desconocidos,Mau y Ricky,1734721,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
33,2019-01-26,34,Up,Adictiva,Daddy Yankee,1669608,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
34,2019-01-26,35,Up,Ella Quiere Beber - Remix,Anuel AA,1659459,https://i.scdn.co/image/ab67616d000048514130163b161ad26915093fc5,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
35,2019-01-26,36,Down,when the party's over,Billie Eilish,1641365,https://i.scdn.co/image/ab67616d0000485104b3aa9683e334b8140d19e7,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
36,2019-01-26,37,Up,Girls Like You (feat. Cardi B),Maroon 5,1638926,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
37,2019-01-26,38,Up,Lucid Dreams,Juice WRLD,1572032,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
38,2019-01-26,39,Down,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")",Dua Lipa,1559763,https://i.scdn.co/image/ab67616d00004851b75e062b52a8bbee368b70b6,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
39,2019-01-26,40,Down,Be Alright,Dean Lewis,1540812,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
40,2019-01-26,41,Up,In My Mind,Dynoro,1538863,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
41,2019-01-26,42,Up,Moonlight,XXXTENTACION,1529339,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
42,2019-01-26,43,Up,Wake Up in the Sky,Gucci Mane,1513605,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
43,2019-01-26,44,Down,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1491912,https://i.scdn.co/image/ab67616d0000485197edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
44,2019-01-26,45,Flat,Leave Me Alone,Flipp Dinero,1467010,https://i.scdn.co/image/ab67616d0000485143db6f882b9d67079153c773,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
45,2019-01-26,46,Up,Amanece,Anuel AA,1464259,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
46,2019-01-26,47,Down,Hope,The Chainsmokers,1453025,https://i.scdn.co/image/ab67616d000048518e26bf4293c9da7a6439607b,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
47,2019-01-26,48,Up,rockstar (feat. 21 Savage),Post Malone,1436203,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
48,2019-01-26,49,Down,Better,Khalid,1425818,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
49,2019-01-26,50,Up,a lot,21 Savage,1413598,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
50,2019-01-26,51,Down,i'm so tired...,Lauv,1412329,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
51,2019-01-26,52,Down,Promises (with Sam Smith),Calvin Harris,1353661,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
52,2019-01-26,53,Up,Taste (feat. Offset),Tyga,1352725,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
53,2019-01-26,54,Up,NI BIEN NI MAL,Bad Bunny,1317496,https://i.scdn.co/image/ab67616d000048512fbd77033247e889cb7d2ac4,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
54,2019-01-26,55,Up,Imposible,Luis Fonsi,1285024,https://i.scdn.co/image/b953b44a228eec445752bfdc924d4f5d9a754e4d,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
55,2019-01-26,56,Up,I Like It,Cardi B,1264866,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
56,2019-01-26,57,Down,imagine,Ariana Grande,1243981,https://i.scdn.co/image/ab67616d00004851c075127914f77e8bfa71aada,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
57,2019-01-26,58,Up,Youngblood,5 Seconds of Summer,1231724,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
58,2019-01-26,59,Up,Vaina Loca,Ozuna,1219956,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
59,2019-01-26,60,Down,lovely,Billie Eilish,1217150,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
60,2019-01-26,61,Down,no tears left to cry,Ariana Grande,1216306,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
61,2019-01-26,62,Up,God's Plan,Drake,1199134,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
62,2019-01-26,63,Up,Money,Cardi B,1187871,https://i.scdn.co/image/ab67616d000048518d5816c9f31f1187eb30913f,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
63,2019-01-26,64,Down,Solo de Mi,Bad Bunny,1186187,https://i.scdn.co/image/ab67616d000048512fbd77033247e889cb7d2ac4,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
64,2019-01-26,65,Up,Reggaeton,J Balvin,1181523,https://i.scdn.co/image/ab67616d0000485104d849b0b580859bdb70e644,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
65,2019-01-26,66,Up,Nights Like This (feat. Ty Dolla $ign),Kehlani,1177445,https://i.scdn.co/image/ab67616d000048516433416c411f45e49aed4def,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
66,2019-01-26,67,Flat,First Off (feat. Travis Scott),Future,1167357,https://i.scdn.co/image/ab67616d00004851e111437ad4fd3f50c8461ec5,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
67,2019-01-26,68,Down,Bad Liar,Imagine Dragons,1149126,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
68,2019-01-26,69,Up,Bubalu,Becky G,1148077,https://i.scdn.co/image/ab67616d00004851d4109852bbf94774833e8d05,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
69,2019-01-26,70,Down,Keanu Reeves,Logic,1138625,https://i.scdn.co/image/ab67616d00004851c27ad6f3930a857177ba33dc,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
70,2019-01-26,71,Up,Te Vi,Piso 21,1124552,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
71,2019-01-26,72,Up,Natural,Imagine Dragons,1104367,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
72,2019-01-26,73,Up,Jocelyn Flores,XXXTENTACION,1100891,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
73,2019-01-26,74,Down,Sauce!,XXXTENTACION,1098536,https://i.scdn.co/image/ab67616d0000485165ba84e2771cc90d8192a06a,https://open.spotify.com/track/3jq1RpStaB1YGyN3rRZGca
74,2019-01-26,75,Down,Love Someone,Lukas Graham,1091742,https://i.scdn.co/image/ab67616d00004851d266be64b095db17c5b6814a,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
75,2019-01-26,76,Up,In My Feelings,Drake,1084496,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
76,2019-01-26,77,Down,Ruin My Life,Zara Larsson,1078774,https://i.scdn.co/image/ab67616d00004851ceedff6a709d5a9f6c86a0bc,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
77,2019-01-26,78,Down,Body (feat. Brando),Loud Luxury,1074015,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
78,2019-01-26,79,Up,Another One Bites The Dust - Remastered 2011,Queen,1066120,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
79,2019-01-26,80,Down,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,1061793,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
80,2019-01-26,81,Up,Shape of You,Ed Sheeran,1060745,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
81,2019-01-26,82,Up,Say My Name,David Guetta,1053248,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
82,2019-01-26,83,Down,2002,Anne-Marie,1041072,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
83,2019-01-26,84,Up,One Kiss (with Dua Lipa),Calvin Harris,1036483,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
84,2019-01-26,85,Up,Beautiful (feat. Camila Cabello),Bazzi,1022264,https://i.scdn.co/image/ab67616d0000485105559264ebef3889709826cf,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
85,2019-01-26,86,Down,Let You Love Me,Rita Ora,1018696,https://i.scdn.co/image/ab67616d00004851f1b136eb0388414a8225a348,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
86,2019-01-26,87,Up,MALA,6ix9ine,1013578,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
87,2019-01-26,88,Up,Don't Stop Me Now - Remastered,Queen,1006952,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
88,2019-01-26,89,Flat,Nonstop,Drake,1000793,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
89,2019-01-26,90,Up,Believer,Imagine Dragons,997232,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
90,2019-01-26,91,Up,Let Me Down Slowly,Alec Benjamin,997054,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
91,2019-01-26,92,Up,Psycho (feat. Ty Dolla $ign),Post Malone,988729,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
92,2019-01-26,93,Down,whoa (mind in awe),XXXTENTACION,973713,https://i.scdn.co/image/ab67616d00004851da9e59639a9759d8952890c6,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
93,2019-01-26,94,Down,Prinzessa,Capital Bra,968296,https://i.scdn.co/image/14d321aacf0556463e5793464788df313c59e0a1,https://open.spotify.com/track/7r55d7IhAj5UGKiYbXBwRP
94,2019-01-26,95,Up,BEBE,6ix9ine,966336,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
95,2019-01-26,96,Up,Cuando Te Besé,Becky G,965223,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
96,2019-01-26,97,Up,KIKA,6ix9ine,963978,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
97,2019-01-26,98,Down,Undecided,Chris Brown,960133,https://i.scdn.co/image/ab67616d000048512f3c7b3a690bc8e36d5e7164,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
98,2019-01-26,99,Down,No Stylist,French Montana,953766,https://i.scdn.co/image/ab67616d00004851816673ed1db2aa75cfa91843,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
99,2019-01-26,100,Down,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,952019,https://i.scdn.co/image/ab67616d00004851fdcd66dc526a25e1555ae81d,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
100,2019-01-26,101,Up,Splashin,Rich The Kid,947728,https://i.scdn.co/image/ab67616d000048516203daec0b6493930cc68dbc,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
101,2019-01-26,102,Down,Kiss and Make Up,Dua Lipa,943119,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
102,2019-01-26,103,Down,Crushed Up,Future,942557,https://i.scdn.co/image/ab67616d00004851e111437ad4fd3f50c8461ec5,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41
103,2019-01-26,104,Down,breathin,Ariana Grande,939634,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
104,2019-01-26,105,Up,Perfect,Ed Sheeran,930035,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
105,2019-01-26,106,Down,I Like Me Better,Lauv,925430,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
106,2019-01-26,107,Up,Armed And Dangerous,Juice WRLD,924052,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
107,2019-01-26,108,Up,YOSEMITE,Travis Scott,905818,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
108,2019-01-26,109,Up,Ya No Tiene Novio,Sebastian Yatra,905139,https://i.scdn.co/image/ccd5e7e2744fa76e9ffe68c3ada6d104d8e96dda,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
109,2019-01-26,110,Up,Solo (feat. Demi Lovato),Clean Bandit,905041,https://i.scdn.co/image/ab67616d0000485137fb0680110fbb107740de5d,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
110,2019-01-26,111,Up,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,904508,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
111,2019-01-26,112,Up,Créeme,KAROL G,903871,https://i.scdn.co/image/ab67616d000048518c07f19da1bbfb620a71e785,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
112,2019-01-26,113,Up,Te Boté - Remix,Nio Garcia,898937,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
113,2019-01-26,114,Up,Con Calma,Daddy Yankee,897343,https://i.scdn.co/image/6f41eca468967b98da6eaebece3466c4c5dd0d89,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
114,2019-01-26,115,Up,Thunder,Imagine Dragons,897147,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
115,2019-01-26,116,Up,Shotgun,George Ezra,886533,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
116,2019-01-26,117,Down,IDGAF,Dua Lipa,885482,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
117,2019-01-26,118,Up,Someone You Loved,Lewis Capaldi,883262,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
118,2019-01-26,119,Up,Under Pressure - Remastered,Queen,880436,https://i.scdn.co/image/20dc9c2f6b8d92be9445c18ad2d968bcf8bb64b0,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
119,2019-01-26,120,Up,Happy Now,Kygo,875574,https://i.scdn.co/image/ab67616d0000485182c80d6ec5b001d9ae49564d,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
120,2019-01-26,121,Up,Havana (feat. Young Thug),Camila Cabello,874792,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
121,2019-01-26,122,Up,changes,XXXTENTACION,873417,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
122,2019-01-26,123,Down,God is a woman,Ariana Grande,854657,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
123,2019-01-26,124,Up,FEFE,6ix9ine,853311,https://i.scdn.co/image/ab67616d00004851b007746e91348081b34d51ae,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
124,2019-01-26,125,Down,Hobby Hobby,MERO,850701,https://i.scdn.co/image/ab67616d0000485170a6aa9ed88c7198223e0f0d,https://open.spotify.com/track/260R90ctQ1SiPax90PuEsT
125,2019-01-26,126,Down,"Fire On Fire - From ""Watership Down""",Sam Smith,845238,https://i.scdn.co/image/c5396d51a8eab954dd9b1bef9cc1e6fb7f0817b5,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
126,2019-01-26,127,Up,I Love It (& Lil Pump),Kanye West,841483,https://i.scdn.co/image/5e36fdee2410723088e89891bf203bc18d45ef6d,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
127,2019-01-26,128,Down,idontwannabeyouanymore,Billie Eilish,838948,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
128,2019-01-26,129,Down,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,835462,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
129,2019-01-26,130,Down,Falling Down - Bonus Track,Lil Peep,833509,https://i.scdn.co/image/ab67616d0000485155e36b0dc5b0ef008fc85319,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
130,2019-01-26,131,Up,BAD!,XXXTENTACION,826760,https://i.scdn.co/image/ab67616d00004851da9e59639a9759d8952890c6,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
