,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
18,2018-06-16,19,Down,Flames,David Guetta,1999490,https://i.scdn.co/image/ab67616d00004851d0e5bf44bdbe8a824e921eae,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
19,2018-06-16,20,Down,I'm Upset,Drake,1929316,https://i.scdn.co/image/ab67616d00004851e8a06a40df4bc43b21c656c9,https://open.spotify.com/track/54oMZ3blwWwuPN4wEoG5mk
20,2018-06-16,21,Up,Yes Indeed,Lil Baby,1915419,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
21,2018-06-16,22,Down,Nevermind,Dennis Lloyd,1896456,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
22,2018-06-16,23,Down,rockstar (feat. 21 Savage),Post Malone,1884733,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
23,2018-06-16,24,Up,Sin Pijama,Becky G,1839147,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
24,2018-06-16,25,Up,lovely (with Khalid),Billie Eilish,1810575,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
25,2018-06-16,26,Up,Ocean (feat. Khalid),Martin Garrix,1734160,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
26,2018-06-16,27,Flat,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1714843,https://i.scdn.co/image/ab67616d000048519feadc48ab0661e9b3a9170b,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
27,2018-06-16,28,Down,Bed (feat. Ariana Grande),Nicki Minaj,1705261,https://i.scdn.co/image/ab67616d00004851c18e23ba6e8a2c56a41b8c1d,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
28,2018-06-16,29,Up,2002,Anne-Marie,1696562,https://i.scdn.co/image/ab67616d00004851974b572687bbda042782dd46,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
29,2018-06-16,30,Down,This Is America,Childish Gambino,1682960,https://i.scdn.co/image/ab67616d000048513504664c17b7b99a3cb7d116,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
30,2018-06-16,31,Up,The Middle,Zedd,1669705,https://i.scdn.co/image/ab67616d00004851247b73f96ede946a7fa0af12,https://open.spotify.com/track/2ARqIya5NAuvFVHSN3bL0m
31,2018-06-16,32,Down,Love Lies (with Normani),Khalid,1615822,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
32,2018-06-16,33,Flat,Look Alive (feat. Drake),BlocBoy JB,1604960,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
33,2018-06-16,34,Up,Me Niego (feat. Ozuna & Wisin),Reik,1586880,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
34,2018-06-16,35,Flat,IDGAF,Dua Lipa,1493853,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
35,2018-06-16,36,Up,These Days,Rudimental,1487788,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
36,2018-06-16,37,Up,Playinwitme (feat. Kehlani),KYLE,1394259,https://i.scdn.co/image/ab67616d000048519c0037956ad7914bb2be4961,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
37,2018-06-16,38,Up,Havana (feat. Young Thug),Camila Cabello,1355079,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
38,2018-06-16,39,Up,Dura - Remix,Daddy Yankee,1346999,https://i.scdn.co/image/00b63963f46b69359a4df39ec016a6fe78e46715,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
39,2018-06-16,40,Down,Reborn,KIDS SEE GHOSTS,1345928,https://i.scdn.co/image/ab67616d00004851013c00ee367dd85396f79c82,https://open.spotify.com/track/4RVbK6cV0VqWdpCDcx3hiT
40,2018-06-16,41,Up,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,1345735,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
41,2018-06-16,42,Down,In My Blood,Shawn Mendes,1336615,https://i.scdn.co/image/ab67616d000048513a2178ae7cf4e68cad643f7e,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
42,2018-06-16,43,Down,Freaky Friday (feat. Chris Brown),Lil Dicky,1336158,https://i.scdn.co/image/ab67616d00004851f1115552efd25fa498ec923a,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
43,2018-06-16,44,Up,DDU-DU DDU-DU,BLACKPINK,1317999,https://i.scdn.co/image/ab67616d0000485136847c96ca27890f90aa559c,https://open.spotify.com/track/7b8YOVV5quZcSKEijDgyWB
44,2018-06-16,45,Down,SAD!,XXXTENTACION,1303574,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
45,2018-06-16,46,Down,OTW,Khalid,1297269,https://i.scdn.co/image/ab67616d000048519766f79668e76238a1c13e2c,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
46,2018-06-16,47,Up,La player (Bandolera),Zion & Lennox,1265369,https://i.scdn.co/image/ab67616d00004851300e1b3b6b6904d84e76bb14,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
47,2018-06-16,48,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1222413,https://i.scdn.co/image/ab67616d000048511ba5682505dd6e2592b16e41,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
48,2018-06-16,49,Down,Call Out My Name,The Weeknd,1220677,https://i.scdn.co/image/ab67616d00004851bb9b84cecfc41da3b8c7d74b,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
49,2018-06-16,50,Up,Shape of You,Ed Sheeran,1216397,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
50,2018-06-16,51,Up,La Cintura,Alvaro Soler,1213837,https://i.scdn.co/image/ab67616d000048518711724c45634c46c313b775,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
51,2018-06-16,52,Down,Born To Be Yours,Kygo,1204067,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
52,2018-06-16,53,Down,Yikes,Kanye West,1198173,https://i.scdn.co/image/ab67616d0000485197508a4b756763370510bd44,https://open.spotify.com/track/2r4JRwcbIeuAzWjH4YXlLs
53,2018-06-16,54,Down,Remind Me to Forget,Kygo,1183165,https://i.scdn.co/image/ab67616d00004851238d888f4282893ed8f83f2a,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
54,2018-06-16,55,Down,Bigger Than You (feat. Drake & Quavo),2 Chainz,1177960,https://i.scdn.co/image/d563758a1f8dcf67b062d6bbcc4a73780aff580c,https://open.spotify.com/track/5S1IUPueD0xE0vj4zU3nSf
55,2018-06-16,56,Up,Mine,Bazzi,1141503,https://i.scdn.co/image/ab67616d00004851f9f2d43ff44bdfbe8c556f8d,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
56,2018-06-16,57,Up,Síguelo Bailando,Ozuna,1114803,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
57,2018-06-16,58,Flat,All Girls Are The Same,Juice WRLD,1112380,https://i.scdn.co/image/ab67616d000048519b3d16ce73080214dd7b07c7,https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8
58,2018-06-16,59,Down,Plug Walk,Rich The Kid,1089178,https://i.scdn.co/image/ab67616d000048513b6640e727df86d20ddac316,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
59,2018-06-16,60,Flat,New Rules,Dua Lipa,1087661,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
60,2018-06-16,61,Up,Madura (feat. Bad Bunny),Cosculluela,1083740,https://i.scdn.co/image/ab67616d000048518224652a5fd5d3c207e41e11,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
61,2018-06-16,62,Flat,Walk It Talk It,Migos,1071876,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
62,2018-06-16,63,Up,Somebody,The Chainsmokers,1065383,https://i.scdn.co/image/ab67616d000048519c270aec6b6b968a762b3603,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl
63,2018-06-16,64,Down,Ball For Me (feat. Nicki Minaj),Post Malone,1049859,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
64,2018-06-16,65,Up,Mi Cama,KAROL G,1045536,https://i.scdn.co/image/ab67616d00004851444b2dff2fee6318bca7279d,https://open.spotify.com/track/7sFYVcKSb24qg0dAkqLEFj
65,2018-06-16,66,New,Not For Radio,Nas,1037720,https://i.scdn.co/image/ab67616d000048514c2ab67f7da8208998f35d51,https://open.spotify.com/track/5FYu8uBB6E11mepU601601
66,2018-06-16,67,Down,Youth feat. Khalid,Shawn Mendes,1019530,https://i.scdn.co/image/ab67616d000048513a2178ae7cf4e68cad643f7e,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z
67,2018-06-16,68,New,Cops Shot The Kid,Nas,1017949,https://i.scdn.co/image/ab67616d000048514c2ab67f7da8208998f35d51,https://open.spotify.com/track/1vi9adPJiD4d22ybGp25hy
68,2018-06-16,69,Up,Rise,Jonas Blue,1004225,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
69,2018-06-16,70,Up,El Préstamo,Maluma,996125,https://i.scdn.co/image/ab67616d000048519fa9c0acaf11becc12d22300,https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz
70,2018-06-16,71,Down,Ric Flair Drip (& Metro Boomin),Offset,995384,https://i.scdn.co/image/ab67616d000048510f206fe737d46f2f2d826d83,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
71,2018-06-16,72,Down,Dance To This (feat. Ariana Grande),Troye Sivan,982322,https://i.scdn.co/image/ab67616d00004851493e5385d366d645dd76d860,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3
72,2018-06-16,73,Down,All The Stars (with SZA),Kendrick Lamar,979769,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
73,2018-06-16,74,Down,Like I Do,David Guetta,970053,https://i.scdn.co/image/ab67616d00004851734eb0ed1bd80aeed903f30b,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
74,2018-06-16,75,Flat,Start Again (feat. Logic),OneRepublic,968350,https://i.scdn.co/image/ef44ad12b8210abac74b82ffabfeb3e02453efc9,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz
75,2018-06-16,76,Down,I'll Be There,Jess Glynne,967357,https://i.scdn.co/image/ab67616d0000485177179b6ddeb4b4f4757e7a10,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn
76,2018-06-16,77,Up,New Light,John Mayer,965391,https://i.scdn.co/image/ab67616d0000485121f02a52720857a42bba5417,https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV
77,2018-06-16,78,Down,Perfect,Ed Sheeran,958682,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
78,2018-06-16,79,Up,Por Perro,Sebastian Yatra,938233,https://i.scdn.co/image/ab67616d00004851a04e5df68ea4c891a4252c7e,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
79,2018-06-16,80,Up,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,937802,https://i.scdn.co/image/ab67616d00004851c060765288c9f00c1f0a0aeb,https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT
80,2018-06-16,81,Up,Believer,Imagine Dragons,935464,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
81,2018-06-16,82,Down,Familiar,Liam Payne,932972,https://i.scdn.co/image/ab67616d0000485128cb3d8716e3716c395fec77,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
82,2018-06-16,83,Up,Dura,Daddy Yankee,931894,https://i.scdn.co/image/ab67616d00004851407475cb28e657ec856dcbaf,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
83,2018-06-16,84,Up,Échame La Culpa,Luis Fonsi,929258,https://i.scdn.co/image/ab67616d000048510ac9a58447dfccc5127248e0,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
84,2018-06-16,85,Down,I Fall Apart,Post Malone,923542,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
85,2018-06-16,86,Down,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",Rita Ora,920212,https://i.scdn.co/image/ab67616d00004851a56e99e83f32f654004e8d2a,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
86,2018-06-16,87,Down,FAKE LOVE,BTS,914257,https://i.scdn.co/image/ab67616d0000485121108e396b83d171cc5c2692,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
87,2018-06-16,88,Up,Unica,Ozuna,910779,https://i.scdn.co/image/ab67616d00004851b5958d5eac6908ceb4b4dd58,https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO
88,2018-06-16,89,Down,Audio,Sia,897063,https://i.scdn.co/image/ab67616d00004851e31305a4f129226f8f594000,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop
89,2018-06-16,90,Down,Ghost Town,Kanye West,895009,https://i.scdn.co/image/ab67616d0000485197508a4b756763370510bd44,https://open.spotify.com/track/6Bg7MznA9X0dIhlAsLyBYj
90,2018-06-16,91,Up,Thunder,Imagine Dragons,890523,https://i.scdn.co/image/ab67616d00004851ee138477bb382419f3f165c5,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
91,2018-06-16,92,Up,Bella - Remix,Wolfine,888336,https://i.scdn.co/image/ab67616d000048513eeda507c84ffc5066e5cae4,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56
92,2018-06-16,93,Flat,Nervous,Shawn Mendes,873416,https://i.scdn.co/image/ab67616d000048513a2178ae7cf4e68cad643f7e,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c
93,2018-06-16,94,Up,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd,867773,https://i.scdn.co/image/ab67616d00004851ba9015f4504a9dfd7560bfa9,https://open.spotify.com/track/1BuZAIO8WZpavWVbbq3Lci
94,2018-06-16,95,Down,Candy Paint,Post Malone,858354,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
95,2018-06-16,96,Up,Te Amo,Piso 21,835635,https://i.scdn.co/image/ab67616d00004851bc80625f6bd474fa01f8bd5e,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
96,2018-06-16,97,Up,Body,Loud Luxury,834273,https://i.scdn.co/image/ab67616d00004851b97cfa0031afba8bdc66f4d0,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r
97,2018-06-16,98,Down,Paranoid,Post Malone,831872,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq
98,2018-06-16,99,Up,XO Tour Llif3,Lil Uzi Vert,810700,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
99,2018-06-16,100,Up,Ambiente,J Balvin,801312,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/6VrBWh90BiwWmwKtvwWFcq
100,2018-06-16,101,Up,Déjala que vuelva (feat. Manuel Turizo),Piso 21,797508,https://i.scdn.co/image/ab67616d000048518cf2d98b8cee7a46488a3c25,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
101,2018-06-16,102,Up,Clandestino,Shakira,792579,https://i.scdn.co/image/ab67616d0000485152fe61e8118f5a5eaf1f9ef9,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
102,2018-06-16,103,Up,Happier,Ed Sheeran,788421,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
103,2018-06-16,104,Down,JAPAN,Famous Dex,787887,https://i.scdn.co/image/ab67616d0000485124ef7429ba82789623ae8b14,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
104,2018-06-16,105,Up,Dembow,Danny Ocean,783516,https://i.scdn.co/image/ab67616d00004851418acc3f747c7a42f91c72c6,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
105,2018-06-16,106,Down,Spoil My Night (feat. Swae Lee),Post Malone,780924,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv
106,2018-06-16,107,New,White Label,Nas,780923,https://i.scdn.co/image/ab67616d000048514c2ab67f7da8208998f35d51,https://open.spotify.com/track/5JoUwqXt9IPLbiJ6pXwarL
107,2018-06-16,108,Down,1950,King Princess,777728,https://i.scdn.co/image/ab67616d00004851580625d3d07c5b16238c2e69,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
108,2018-06-16,109,Down,Wake Me Up - Radio Edit,Avicii,774650,https://i.scdn.co/image/ab67616d00004851d20bacc84d203cc330a5df75,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
109,2018-06-16,110,Down,Mad Love,Sean Paul,773682,https://i.scdn.co/image/c7a68b10f61696b28fdf8219a92eb634a820400e,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
110,2018-06-16,111,Flat,Congratulations,Post Malone,735013,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
111,2018-06-16,112,Down,4th Dimension,KIDS SEE GHOSTS,733586,https://i.scdn.co/image/ab67616d00004851013c00ee367dd85396f79c82,https://open.spotify.com/track/6JyEh4kl9DLwmSAoNDRn5b
112,2018-06-16,113,Up,HUMBLE.,Kendrick Lamar,726391,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
113,2018-06-16,114,Down,Wolves,Selena Gomez,721738,https://i.scdn.co/image/ab67616d0000485110368f28dac3b838770f985c,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
114,2018-06-16,115,Up,Forever Young,BLACKPINK,720224,https://i.scdn.co/image/ab67616d0000485136847c96ca27890f90aa559c,https://open.spotify.com/track/2naEVOadudtXHwtZNfjMDM
115,2018-06-16,116,Up,Too Good At Goodbyes,Sam Smith,719483,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
116,2018-06-16,117,Down,Growing Pains,Alessia Cara,714837,https://i.scdn.co/image/54b63796523394037f5583b180fed985be04f14b,https://open.spotify.com/track/003eoIwxETJujVWmNFMoZy
117,2018-06-16,118,Up,Criminal,Natti Natasha,714505,https://i.scdn.co/image/ab67616d000048515f3f4af0d3e662247a7d8cff,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
118,2018-06-16,119,New,Adam and Eve,Nas,706988,https://i.scdn.co/image/ab67616d000048514c2ab67f7da8208998f35d51,https://open.spotify.com/track/0BSPhsCKfwENstErymcD80
119,2018-06-16,120,Down,Without You (feat. Sandro Cavazza),Avicii,705895,https://i.scdn.co/image/ab67616d0000485130800bfbfff51ddb031d9bd7,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
120,2018-06-16,121,Flat,Never Be the Same,Camila Cabello,700533,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
121,2018-06-16,122,New,everything,Nas,697548,https://i.scdn.co/image/ab67616d000048514c2ab67f7da8208998f35d51,https://open.spotify.com/track/3XaNHbNa9Chz9plhRpcaof
122,2018-06-16,123,New,Bonjour,Nas,693102,https://i.scdn.co/image/ab67616d000048514c2ab67f7da8208998f35d51,https://open.spotify.com/track/6w9lmWBgqzPQHNQo5KaORN
123,2018-06-16,124,Down,Feel It Still,Portugal. The Man,690786,https://i.scdn.co/image/ab67616d00004851af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
124,2018-06-16,125,Down,Stay,Post Malone,690700,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc
125,2018-06-16,126,Up,Esskeetit,Lil Pump,689239,https://i.scdn.co/image/ab67616d00004851ba96802a5cc38a5be31892c3,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH
126,2018-06-16,127,Up,Africa,TOTO,688841,https://i.scdn.co/image/ab67616d00004851673d6a2831f72e48745ea80d,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
127,2018-06-16,128,Down,Feel The Love,KIDS SEE GHOSTS,688338,https://i.scdn.co/image/ab67616d00004851013c00ee367dd85396f79c82,https://open.spotify.com/track/3aUFrxO1B8EW63QchEl3wX
128,2018-06-16,129,Down,Rich & Sad,Post Malone,684478,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc
129,2018-06-16,130,Down,Champion (feat. Travis Scott),NAV,682974,https://i.scdn.co/image/c6db2e0a08abdabd3012a0fb950566e01f32fafd,https://open.spotify.com/track/6nO3tr47nr2P7f3hXb8JIo
130,2018-06-16,131,Up,Corazón (feat. Nego do Borel),Maluma,674492,https://i.scdn.co/image/ab67616d000048519fa9c0acaf11becc12d22300,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu
131,2018-06-16,132,Up,Finesse - Remix; feat. Cardi B,Bruno Mars,669026,https://i.scdn.co/image/ab67616d0000485147e522adf030a78615cdea06,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
