,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
11,2018-08-21,12,Flat,Taste (feat. Offset),Tyga,2768804,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
12,2018-08-21,13,Flat,Solo (feat. Demi Lovato),Clean Bandit,2590099,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
13,2018-08-21,14,Up,Promises (with Sam Smith),Calvin Harris,2578897,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
14,2018-08-21,15,Down,SAD!,XXXTENTACION,2551075,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
15,2018-08-21,16,Down,Rise,Jonas Blue,2472644,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
16,2018-08-21,17,Up,Jackie Chan,Tiësto,2416516,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
17,2018-08-21,18,Up,Better Now,Post Malone,2374459,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
18,2018-08-21,19,Down,no tears left to cry,Ariana Grande,2361352,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
19,2018-08-21,20,Down,Youngblood,5 Seconds of Summer,2341856,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
20,2018-08-21,21,Flat,Body (feat. Brando),Loud Luxury,2203538,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
21,2018-08-21,22,Flat,One Kiss (with Dua Lipa),Calvin Harris,2148647,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
22,2018-08-21,23,Flat,Te Boté - Remix,Nio Garcia,2069892,https://i.scdn.co/image/ab67616d00004851a5779a2f04a513fac2fd1d15,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
23,2018-08-21,24,Flat,STARGAZING,Travis Scott,2014804,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
24,2018-08-21,25,Flat,Moonlight,XXXTENTACION,1916738,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
25,2018-08-21,26,Flat,Nonstop,Drake,1897452,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
26,2018-08-21,27,Up,Vaina Loca,Ozuna,1851318,https://i.scdn.co/image/ab67616d0000485179388b210d1b060dd5c6b2a2,https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ
27,2018-08-21,28,Up,Happier,Marshmello,1824054,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
28,2018-08-21,29,Up,Happy Now,Zedd,1755660,https://i.scdn.co/image/c19bedd710f42505b2ee120aa3bb97a07d99d00f,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
29,2018-08-21,30,Down,God's Plan,Drake,1737036,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
30,2018-08-21,31,Down,Sin Pijama,Becky G,1701551,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
31,2018-08-21,32,Down,everytime,Ariana Grande,1698344,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0
32,2018-08-21,33,Up,Beautiful (feat. Camila Cabello),Bazzi,1642362,https://i.scdn.co/image/ab67616d0000485105559264ebef3889709826cf,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
33,2018-08-21,34,Up,Be Alright,Dean Lewis,1616019,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
34,2018-08-21,35,Up,No Es Justo,J Balvin,1591032,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
35,2018-08-21,36,Down,2002,Anne-Marie,1589444,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
36,2018-08-21,37,Down,sweetener,Ariana Grande,1563069,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH
37,2018-08-21,38,Up,rockstar (feat. 21 Savage),Post Malone,1525788,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
38,2018-08-21,39,Down,Nevermind,Dennis Lloyd,1485362,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
39,2018-08-21,40,Up,Shotgun,George Ezra,1456913,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
40,2018-08-21,41,Up,Psycho (feat. Ty Dolla $ign),Post Malone,1441793,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
41,2018-08-21,42,Down,Jocelyn Flores,XXXTENTACION,1429046,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
42,2018-08-21,43,Up,Clandestino,Shakira,1408603,https://i.scdn.co/image/ab67616d0000485152fe61e8118f5a5eaf1f9ef9,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
43,2018-08-21,44,Up,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1401497,https://i.scdn.co/image/ab67616d000048519feadc48ab0661e9b3a9170b,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
44,2018-08-21,45,Down,Born To Be Yours,Kygo,1387989,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
45,2018-08-21,46,Flat,Nice For What,Drake,1368466,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
46,2018-08-21,47,Up,changes,XXXTENTACION,1364617,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
47,2018-08-21,48,Down,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1357964,https://i.scdn.co/image/2807fb7caa569df8137314265f74e0575acdb454,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
48,2018-08-21,49,Up,Ocean (feat. Khalid),Martin Garrix,1263493,https://i.scdn.co/image/ab67616d00004851b800b91af812df0ce0dd2883,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
49,2018-08-21,50,Up,I'm a Mess,Bebe Rexha,1203723,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
50,2018-08-21,51,Up,High Hopes,Panic! At The Disco,1199771,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
51,2018-08-21,52,Up,Shape of You,Ed Sheeran,1178168,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
52,2018-08-21,53,Up,Yes Indeed,Lil Baby,1167570,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
53,2018-08-21,54,Down,R.E.M,Ariana Grande,1152107,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/1xWH8zYtDeS9mW1JJG23VZ
54,2018-08-21,55,Up,Don’t Matter To Me (with Michael Jackson),Drake,1139018,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0
55,2018-08-21,56,Up,Natural,Imagine Dragons,1109831,https://i.scdn.co/image/ab67616d00004851786131a75c1f97fa83b6605c,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
56,2018-08-21,57,Up,SWISH,Tyga,1087946,https://i.scdn.co/image/ab67616d0000485187ca061535e5b10a8fc49794,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
57,2018-08-21,58,Up,IDGAF,Dua Lipa,1083366,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
58,2018-08-21,59,Up,The Middle,Zedd,1082070,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
59,2018-08-21,60,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,1079085,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
60,2018-08-21,61,Down,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,1077590,https://i.scdn.co/image/ab67616d0000485103889a8b80ee94dccdbe34f5,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
61,2018-08-21,62,Up,Havana (feat. Young Thug),Camila Cabello,1070370,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
62,2018-08-21,63,Down,goodnight n go,Ariana Grande,1062164,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln
63,2018-08-21,64,Up,X - Remix,Nicky Jam,1039376,https://i.scdn.co/image/ab67616d0000485143ec4e5bf12be32fc0beaac2,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
64,2018-08-21,65,Up,Me Niego (feat. Ozuna & Wisin),Reik,1017258,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
65,2018-08-21,66,Up,FRIENDS,Marshmello,1013134,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
66,2018-08-21,67,Down,pete davidson,Ariana Grande,1008128,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/0XOnMqLQDO89iAg7dWWwnG
67,2018-08-21,68,Up,lovely (with Khalid),Billie Eilish,1004476,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
68,2018-08-21,69,Up,X,Nicky Jam,1001735,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
69,2018-08-21,70,Up,Darkside,Alan Walker,1001340,https://i.scdn.co/image/ab67616d00004851e01e9da93772e7cb0ed657ce,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
70,2018-08-21,71,Up,Cuando Te Besé,Becky G,987281,https://i.scdn.co/image/ab67616d000048514fc41c0d6dbcf2942af4ca00,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
71,2018-08-21,72,Up,Thunderclouds,Sia,987186,https://i.scdn.co/image/ab67616d00004851ceabde96ba4740b45d011040,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
72,2018-08-21,73,Up,Believer,Imagine Dragons,982209,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
73,2018-08-21,74,Up,Wasted (feat. Lil Uzi Vert),Juice WRLD,980475,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB
74,2018-08-21,75,Up,Asesina,Brytiago,978090,https://i.scdn.co/image/ab67616d00004851413afbb4b6402625dd6cf097,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
75,2018-08-21,76,Up,Look Alive (feat. Drake),BlocBoy JB,974468,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
76,2018-08-21,77,Up,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,962638,https://i.scdn.co/image/ab67616d00004851fc627bc94f61cec8636ab084,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
77,2018-08-21,78,Up,No Me Acuerdo,Thalía,956520,https://i.scdn.co/image/ab67616d0000485132704db02152ad74c0a795a9,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd
78,2018-08-21,79,Down,Taking A Walk,Trippie Redd,955128,https://i.scdn.co/image/026e1aff940d6f68639806732bb125b9a514a0be,https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2
79,2018-08-21,80,Up,New Rules,Dua Lipa,953039,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
80,2018-08-21,81,Up,All Girls Are The Same,Juice WRLD,943378,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
81,2018-08-21,82,Up,La player (Bandolera),Zion & Lennox,935183,https://i.scdn.co/image/ab67616d00004851300e1b3b6b6904d84e76bb14,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
82,2018-08-21,83,Up,Lean Wit Me,Juice WRLD,921959,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk
83,2018-08-21,84,Up,These Days,Rudimental,919436,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
84,2018-08-21,85,Down,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,918346,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
85,2018-08-21,86,Down,successful,Ariana Grande,904702,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/5YeHLHDdQ4nKHk81XFWhCU
86,2018-08-21,87,Up,Perfect,Ed Sheeran,904261,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
87,2018-08-21,88,Up,Thunder,Imagine Dragons,898623,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
88,2018-08-21,89,Down,the light is coming (feat. Nicki Minaj),Ariana Grande,889053,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/0sdbFOyfgAhAhWq8DpzkaW
89,2018-08-21,90,Up,YOSEMITE,Travis Scott,873061,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
90,2018-08-21,91,Up,Flames,David Guetta,869706,https://i.scdn.co/image/ab67616d00004851d0e5bf44bdbe8a824e921eae,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
91,2018-08-21,92,Up,Love Lies (with Normani),Khalid,864282,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
92,2018-08-21,93,Up,I Fall Apart,Post Malone,859967,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
93,2018-08-21,94,Up,Por Perro,Sebastian Yatra,852711,https://i.scdn.co/image/ab67616d00004851a04e5df68ea4c891a4252c7e,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
94,2018-08-21,95,Down,better off,Ariana Grande,852570,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/3NbTQ8ZbHU6MSEVUFAVCJ9
95,2018-08-21,96,Down,raindrops (an angel cried),Ariana Grande,851044,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/0v2LUO8oTHnkjQ8MmKuXyk
96,2018-08-21,97,Up,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,850518,https://i.scdn.co/image/f07e6a4351ce6cd2209a3eda55da5adda4af9c23,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy
97,2018-08-21,98,Up,Unica,Ozuna,842837,https://i.scdn.co/image/ab67616d00004851b5958d5eac6908ceb4b4dd58,https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO
98,2018-08-21,99,Up,Everybody Dies In Their Nightmares,XXXTENTACION,842752,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
99,2018-08-21,100,Up,I Like Me Better,Lauv,835636,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
100,2018-08-21,101,Up,High On Life (feat. Bonn),Martin Garrix,832578,https://i.scdn.co/image/ab67616d00004851def05abd2a12cd19243e2b6d,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
101,2018-08-21,102,Up,Mala Mía,Maluma,829746,https://i.scdn.co/image/ab67616d00004851ee306bc69ad7935bce38d94f,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
102,2018-08-21,103,Down,get well soon,Ariana Grande,822956,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/7u6DMPznGbpziuEgCE0JGQ
103,2018-08-21,104,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,816661,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
104,2018-08-21,105,Flat,Estamos Bien,Bad Bunny,811384,https://i.scdn.co/image/ab67616d00004851110ef54c534277d7d7419491,https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn
105,2018-08-21,106,Up,Look At Me!,XXXTENTACION,801403,https://i.scdn.co/image/ab67616d000048515485ea186d6971e18fabcc2f,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
106,2018-08-21,107,Up,BUTTERFLY EFFECT,Travis Scott,800787,https://i.scdn.co/image/ab67616d000048510eb9240c0c5bbba4a0495587,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
107,2018-08-21,108,Up,XO Tour Llif3,Lil Uzi Vert,793759,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
108,2018-08-21,109,Up,Bed (feat. Ariana Grande),Nicki Minaj,790511,https://i.scdn.co/image/e466f36572ee2659f5a0165c9a01d88f979ad652,https://open.spotify.com/track/3L4GsGLgxpHieVQH86H8bv
109,2018-08-21,110,Up,Dura - Remix,Daddy Yankee,785258,https://i.scdn.co/image/00b63963f46b69359a4df39ec016a6fe78e46715,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
110,2018-08-21,111,Up,Mi Cama - Remix,KAROL G,782989,https://i.scdn.co/image/ab67616d00004851d5f6409744fc9ad21619deb5,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
111,2018-08-21,112,Up,Barbie Dreams,Nicki Minaj,780427,https://i.scdn.co/image/e466f36572ee2659f5a0165c9a01d88f979ad652,https://open.spotify.com/track/6Poyf51k7W3NKnsGwAI90B
112,2018-08-21,113,Up,Mine,Bazzi,779545,https://i.scdn.co/image/ab67616d00004851f9f2d43ff44bdfbe8c556f8d,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
113,2018-08-21,114,Up,Madura (feat. Bad Bunny),Cosculluela,772233,https://i.scdn.co/image/ab67616d000048518224652a5fd5d3c207e41e11,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
114,2018-08-21,115,Up,In My Blood,Shawn Mendes,771715,https://i.scdn.co/image/ab67616d000048513a2178ae7cf4e68cad643f7e,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
115,2018-08-21,116,Up,OTW,Khalid,764254,https://i.scdn.co/image/ab67616d000048519766f79668e76238a1c13e2c,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
116,2018-08-21,117,Flat,WAKE UP,Travis Scott,748598,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/20MuVazoNMv6xjKPnRFOxG
117,2018-08-21,118,Up,Tie Me Down (with Elley Duhé),Gryffin,746312,https://i.scdn.co/image/ab67616d000048512ebfbbd6e66e5bb54f30fb0f,https://open.spotify.com/track/4QVS8YCpK71R4FsxSMCjhP
118,2018-08-21,119,Up,Too Good At Goodbyes,Sam Smith,745410,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
119,2018-08-21,120,Up,La Cintura,Alvaro Soler,743882,https://i.scdn.co/image/ab67616d000048518711724c45634c46c313b775,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
120,2018-08-21,121,Down,blazed (feat. Pharrell Williams),Ariana Grande,743351,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4mLkiFppf8Xvem6BSY34qw
121,2018-08-21,122,Down,Side Effects (feat. Emily Warren),The Chainsmokers,740893,https://i.scdn.co/image/ab67616d0000485107d552042df8f8c0cebaccb7,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5
122,2018-08-21,123,Up,Hipócrita,Anuel AA,740200,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
123,2018-08-21,124,Flat,I'm Upset,Drake,738940,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT
124,2018-08-21,125,Up,Happier,Ed Sheeran,734880,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
125,2018-08-21,126,Down,borderline (feat. Missy Elliott),Ariana Grande,726758,https://i.scdn.co/image/2014e80f61390c0bce3b9849416cf20757aae473,https://open.spotify.com/track/4b7mLZQWsy0rLnrMtPA9fQ
126,2018-08-21,127,Down,Connection,OneRepublic,723670,https://i.scdn.co/image/3f0b2fbb95e10a2b8b22041ca7fec0057b811143,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU
127,2018-08-21,128,Up,I'm Yours,Jason Mraz,719442,https://i.scdn.co/image/ab67616d000048513f911caa42c2ef00253efb70,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
128,2018-08-21,129,Up,CAROUSEL,Travis Scott,715298,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/7KZ5MMVgBVox9ycroB2UrI
129,2018-08-21,130,Down,the remedy for a broken heart (why am I so in love),XXXTENTACION,710846,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
130,2018-08-21,131,Up,Medicina,Anitta,709172,https://i.scdn.co/image/ab67616d000048519a0efc82b8b3d4f97d5ffb7f,https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju
