,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
25,2018-08-01,26,Flat,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1968894,https://i.scdn.co/image/2807fb7caa569df8137314265f74e0575acdb454,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
26,2018-08-01,27,Flat,Born To Be Yours,Kygo,1892959,https://i.scdn.co/image/ab67616d00004851d355c4cf741193b97849af1a,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
27,2018-08-01,28,Flat,Nice For What,Drake,1861817,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
28,2018-08-01,29,Flat,2002,Anne-Marie,1846164,https://i.scdn.co/image/ab67616d00004851974b572687bbda042782dd46,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
29,2018-08-01,30,Flat,No Es Justo,J Balvin,1759668,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
30,2018-08-01,31,Flat,Vaina Loca,Ozuna,1748534,https://i.scdn.co/image/ab67616d0000485179388b210d1b060dd5c6b2a2,https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ
31,2018-08-01,32,Up,no tears left to cry,Ariana Grande,1676558,https://i.scdn.co/image/ab67616d0000485165d28ba9f50b2eba46ffc55c,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
32,2018-08-01,33,Down,Nevermind,Dennis Lloyd,1676005,https://i.scdn.co/image/ab67616d000048514dbdd4d3c69bec0d471fc479,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
33,2018-08-01,34,Flat,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1648572,https://i.scdn.co/image/ab67616d000048519feadc48ab0661e9b3a9170b,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
34,2018-08-01,35,Flat,Jocelyn Flores,XXXTENTACION,1646615,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
35,2018-08-01,36,Flat,changes,XXXTENTACION,1624545,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
36,2018-08-01,37,Flat,Psycho (feat. Ty Dolla $ign),Post Malone,1594418,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
37,2018-08-01,38,Flat,rockstar (feat. 21 Savage),Post Malone,1567060,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
38,2018-08-01,39,Up,Happy Now,Zedd,1487666,https://i.scdn.co/image/c19bedd710f42505b2ee120aa3bb97a07d99d00f,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
39,2018-08-01,40,Down,Clandestino,Shakira,1485223,https://i.scdn.co/image/ab67616d0000485152fe61e8118f5a5eaf1f9ef9,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
40,2018-08-01,41,Down,X - Remix,Nicky Jam,1454744,https://i.scdn.co/image/ab67616d0000485143ec4e5bf12be32fc0beaac2,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
41,2018-08-01,42,Up,FRIENDS,Marshmello,1398744,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
42,2018-08-01,43,Down,X,Nicky Jam,1373699,https://i.scdn.co/image/ab67616d0000485126ddcc42228a649e5fbe4350,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
43,2018-08-01,44,Up,The Middle,Zedd,1353725,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
44,2018-08-01,45,Up,Yes Indeed,Lil Baby,1339333,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
45,2018-08-01,46,Down,Flames,David Guetta,1333639,https://i.scdn.co/image/ab67616d00004851d0e5bf44bdbe8a824e921eae,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
46,2018-08-01,47,Flat,Bed (feat. Ariana Grande),Nicki Minaj,1289994,https://i.scdn.co/image/ab67616d00004851c18e23ba6e8a2c56a41b8c1d,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
47,2018-08-01,48,Flat,Shape of You,Ed Sheeran,1289171,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
48,2018-08-01,49,Flat,Me Niego (feat. Ozuna & Wisin),Reik,1261497,https://i.scdn.co/image/ab67616d00004851395857179e6679826a8fa497,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
49,2018-08-01,50,Up,lovely (with Khalid),Billie Eilish,1247828,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
50,2018-08-01,51,Up,Shotgun,George Ezra,1218705,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
51,2018-08-01,52,Down,La Cintura,Alvaro Soler,1213058,https://i.scdn.co/image/ab67616d000048518711724c45634c46c313b775,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
52,2018-08-01,53,Up,High Hopes,Panic! At The Disco,1199394,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
53,2018-08-01,54,Down,I'm Upset,Drake,1186392,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT
54,2018-08-01,55,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,1177826,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
55,2018-08-01,56,Down,Natural,Imagine Dragons,1159144,https://i.scdn.co/image/ab67616d00004851786131a75c1f97fa83b6605c,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
56,2018-08-01,57,Flat,IDGAF,Dua Lipa,1149368,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
57,2018-08-01,58,Up,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,1114981,https://i.scdn.co/image/ab67616d00004851775d1e288c04237d896e8357,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
58,2018-08-01,59,Up,SWISH,Tyga,1110687,https://i.scdn.co/image/ab67616d0000485187ca061535e5b10a8fc49794,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD
59,2018-08-01,60,Flat,Look Alive (feat. Drake),BlocBoy JB,1109853,https://i.scdn.co/image/ab67616d0000485155cad990bc1ce5808367fa0e,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
60,2018-08-01,61,Up,Havana (feat. Young Thug),Camila Cabello,1100061,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
61,2018-08-01,62,Down,Summertime Magic,Childish Gambino,1093116,https://i.scdn.co/image/ab67616d00004851602ca5b83fe44b68074a74b2,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF
62,2018-08-01,63,Down,I'm a Mess,Bebe Rexha,1092119,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
63,2018-08-01,64,Flat,La player (Bandolera),Zion & Lennox,1075501,https://i.scdn.co/image/ab67616d00004851300e1b3b6b6904d84e76bb14,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
64,2018-08-01,65,Flat,you should see me in a crown,Billie Eilish,1066955,https://i.scdn.co/image/ab67616d00004851b2eb2ea69b4578687df40960,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
65,2018-08-01,66,Flat,New Rules,Dua Lipa,1016469,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
66,2018-08-01,67,Up,One Day (feat. Ryan Tedder),Logic,1003646,https://i.scdn.co/image/e6986c1c727c0f7fead7a30ac7d5d7712e0394c9,https://open.spotify.com/track/6e2PtJYcltVk76nLwxBzRn
67,2018-08-01,68,Flat,These Days,Rudimental,1001643,https://i.scdn.co/image/ab67616d00004851e9f49a29f00d42d7857794a5,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
68,2018-08-01,69,Flat,Mi Cama - Remix,KAROL G,987430,https://i.scdn.co/image/ab67616d00004851d5f6409744fc9ad21619deb5,https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE
69,2018-08-01,70,Down,Mob Ties,Drake,982468,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/7rC5Pl8rQSX4myONQHYPBK
70,2018-08-01,71,Flat,Believer,Imagine Dragons,982258,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
71,2018-08-01,72,Down,Unica,Ozuna,960950,https://i.scdn.co/image/ab67616d00004851b5958d5eac6908ceb4b4dd58,https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO
72,2018-08-01,73,Up,All Girls Are The Same,Juice WRLD,959644,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
73,2018-08-01,74,Up,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,957372,https://i.scdn.co/image/ab67616d0000485103889a8b80ee94dccdbe34f5,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
74,2018-08-01,75,Up,Everybody Dies In Their Nightmares,XXXTENTACION,956532,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
75,2018-08-01,76,Down,Love Lies (with Normani),Khalid,951394,https://i.scdn.co/image/ab67616d00004851dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
76,2018-08-01,77,Up,Be Alright,Dean Lewis,949030,https://i.scdn.co/image/3d9533b540df9df2b95f37f8024028ed2f9fffd7,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
77,2018-08-01,78,Down,Dura - Remix,Daddy Yankee,939848,https://i.scdn.co/image/00b63963f46b69359a4df39ec016a6fe78e46715,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
78,2018-08-01,79,Down,Perfect,Ed Sheeran,935385,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
79,2018-08-01,80,Up,Thunder,Imagine Dragons,930135,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
80,2018-08-01,81,Down,Asesina,Brytiago,926188,https://i.scdn.co/image/ab67616d00004851413afbb4b6402625dd6cf097,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
81,2018-08-01,82,Down,Only You (with Little Mix),Cheat Codes,923637,https://i.scdn.co/image/ab67616d00004851198d0d6659372adaa801ea4d,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt
82,2018-08-01,83,Down,Wasted (feat. Lil Uzi Vert),Juice WRLD,920759,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB
83,2018-08-01,84,Up,If You're Over Me,Years & Years,912959,https://i.scdn.co/image/ab67616d0000485157624a6052499751a984abe7,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl
84,2018-08-01,85,Flat,Look At Me!,XXXTENTACION,900177,https://i.scdn.co/image/ab67616d000048515485ea186d6971e18fabcc2f,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
85,2018-08-01,86,Up,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,897709,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
86,2018-08-01,87,Down,Por Perro,Sebastian Yatra,889821,https://i.scdn.co/image/ab67616d00004851a04e5df68ea4c891a4252c7e,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
87,2018-08-01,88,Down,Estamos Bien,Don Khuma,888892,https://i.scdn.co/image/ab67616d000048517fc21f553345a4b536065993,https://open.spotify.com/track/1DRJZUVcs6i6TkdNUXAi6m
88,2018-08-01,89,Flat,Madura (feat. Bad Bunny),Cosculluela,879870,https://i.scdn.co/image/ab67616d000048518224652a5fd5d3c207e41e11,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
89,2018-08-01,90,Flat,Mine,Bazzi,875512,https://i.scdn.co/image/ab67616d00004851f9f2d43ff44bdfbe8c556f8d,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
90,2018-08-01,91,Up,Ball For Me (feat. Nicki Minaj),Post Malone,867151,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
91,2018-08-01,92,Down,Connection,OneRepublic,861166,https://i.scdn.co/image/3f0b2fbb95e10a2b8b22041ca7fec0057b811143,https://open.spotify.com/track/3T4UodGkfZObJ43RtA5KFU
92,2018-08-01,93,Down,I Fall Apart,Post Malone,853015,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
93,2018-08-01,94,Down,OTW,Khalid,835282,https://i.scdn.co/image/ab67616d000048519766f79668e76238a1c13e2c,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
94,2018-08-01,95,Up,XO Tour Llif3,Lil Uzi Vert,833804,https://i.scdn.co/image/ab67616d0000485141b41e6f7924e530a9b00f9c,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
95,2018-08-01,96,Down,Boo'd Up,Ella Mai,827225,https://i.scdn.co/image/88d0366cdb9fa793c185a423bd66e74c4daeddcd,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli
96,2018-08-01,97,Up,In My Blood,Shawn Mendes,819637,https://i.scdn.co/image/ab67616d000048513a2178ae7cf4e68cad643f7e,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
97,2018-08-01,98,Down,Calypso,Luis Fonsi,819567,https://i.scdn.co/image/b7b3a1a1a49edd23ff66af0e754ae6fc690c5f9c,https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d
98,2018-08-01,99,Up,Darkside,Alan Walker,812573,https://i.scdn.co/image/ab67616d00004851e01e9da93772e7cb0ed657ce,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG
99,2018-08-01,100,Down,APESHIT,The Carters,807395,https://i.scdn.co/image/ab67616d00004851c9ef08879350a57e5f1d7ca2,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj
100,2018-08-01,101,Down,Playinwitme (feat. Kehlani),KYLE,804273,https://i.scdn.co/image/ab67616d000048519c0037956ad7914bb2be4961,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
101,2018-08-01,102,Down,the remedy for a broken heart (why am I so in love),XXXTENTACION,795110,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
102,2018-08-01,103,Flat,Happier,Ed Sheeran,777943,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
103,2018-08-01,104,Down,No Me Acuerdo,Thalía,776709,https://i.scdn.co/image/ab67616d0000485132704db02152ad74c0a795a9,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd
104,2018-08-01,105,Flat,This Is America,Childish Gambino,771978,https://i.scdn.co/image/ab67616d000048513504664c17b7b99a3cb7d116,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
105,2018-08-01,106,Down,Bella - Remix,Wolfine,767649,https://i.scdn.co/image/ab67616d000048513eeda507c84ffc5066e5cae4,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56
106,2018-08-01,107,Up,Too Good At Goodbyes,Sam Smith,765518,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
107,2018-08-01,108,Up,Sober,Demi Lovato,765179,https://i.scdn.co/image/a872adf922afc974ddd54729b8df955cdc761e10,https://open.spotify.com/track/0STK94RxUulYqWzwFlyAb5
108,2018-08-01,109,Down,Plug Walk,Rich The Kid,761452,https://i.scdn.co/image/bf35069146f8ffd5d7d17c1b2a2697ffbd505ed6,https://open.spotify.com/track/1ZAyjvIk9YiD76yYy0TEG6
109,2018-08-01,110,Up,"Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj",YG,746219,https://i.scdn.co/image/ab67616d000048512732f5e923a01e803df47266,https://open.spotify.com/track/2RM4jf1Xa9zPgMGRDiht8O
110,2018-08-01,111,Up,Call Out My Name,The Weeknd,745149,https://i.scdn.co/image/ab67616d00004851bb9b84cecfc41da3b8c7d74b,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
111,2018-08-01,112,Up,Remind Me to Forget,Kygo,739841,https://i.scdn.co/image/ab67616d00004851238d888f4282893ed8f83f2a,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
112,2018-08-01,113,Down,Freaky Friday (feat. Chris Brown),Lil Dicky,735946,https://i.scdn.co/image/ab67616d00004851f1115552efd25fa498ec923a,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
113,2018-08-01,114,Down,Audio,Sia,729473,https://i.scdn.co/image/ab67616d00004851e31305a4f129226f8f594000,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop
114,2018-08-01,115,Down,Síguelo Bailando,Ozuna,726886,https://i.scdn.co/image/ab67616d00004851b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
115,2018-08-01,116,Flat,Familiar,Liam Payne,721767,https://i.scdn.co/image/ab67616d0000485128cb3d8716e3716c395fec77,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
116,2018-08-01,117,Down,All The Stars (with SZA),Kendrick Lamar,719946,https://i.scdn.co/image/28e755c12683e1038efd53a902601e7f7ed4dbc5,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
117,2018-08-01,118,Flat,All Mine,Kanye West,713333,https://i.scdn.co/image/ab67616d0000485197508a4b756763370510bd44,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF
118,2018-08-01,119,Down,Side Effects (feat. Emily Warren),The Chainsmokers,711416,https://i.scdn.co/image/ab67616d0000485107d552042df8f8c0cebaccb7,https://open.spotify.com/track/5yNEdBlZMxpcVtGKz5NFk5
119,2018-08-01,120,Up,I'm Yours,Jason Mraz,699306,https://i.scdn.co/image/ab67616d000048513f911caa42c2ef00253efb70,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
120,2018-08-01,121,Down,Te Amo,Piso 21,697431,https://i.scdn.co/image/ab67616d00004851bc80625f6bd474fa01f8bd5e,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
121,2018-08-01,122,Up,Closer,The Chainsmokers,694585,https://i.scdn.co/image/ab67616d00004851495ce6da9aeb159e94eaa453,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
122,2018-08-01,123,Up,HUMBLE.,Kendrick Lamar,694451,https://i.scdn.co/image/ae1f239b41e9604a66eb900834c6887cd2f62ff1,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
123,2018-08-01,124,Flat,Walk It Talk It,Migos,694105,https://i.scdn.co/image/36f1a1c6bddf8a4c0b9e6c7612a9b25048904344,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
124,2018-08-01,125,Down,Mi Cama,KAROL G,687998,https://i.scdn.co/image/ab67616d00004851444b2dff2fee6318bca7279d,https://open.spotify.com/track/7sFYVcKSb24qg0dAkqLEFj
125,2018-08-01,126,Up,I'll Be There,Jess Glynne,686476,https://i.scdn.co/image/ab67616d0000485177179b6ddeb4b4f4757e7a10,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn
126,2018-08-01,127,Down,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,685915,https://i.scdn.co/image/ab67616d00004851393d29e88d493bdab8af1617,https://open.spotify.com/track/7IBSffWIu7P2MC7kMwy2FM
127,2018-08-01,128,Up,Say You Won't Let Go,James Arthur,685681,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
128,2018-08-01,129,Up,JAPAN,Famous Dex,683971,https://i.scdn.co/image/ab67616d0000485124ef7429ba82789623ae8b14,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
129,2018-08-01,130,Down,El Préstamo,Maluma,682538,https://i.scdn.co/image/ab67616d000048519fa9c0acaf11becc12d22300,https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz
130,2018-08-01,131,Down,Dura,Daddy Yankee,679561,https://i.scdn.co/image/3b85f90addea46a77fdd15dd8f2f8f06f1ba1402,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
