,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
56,2018-11-04,57,Down,Suncity (feat. Empress Of),Khalid,1059221,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/4AhSkRYioEIfGvCV19peYN
57,2018-11-04,58,Down,No Es Justo,J Balvin,1053505,https://i.scdn.co/image/ab67616d00004851dda2b86297d3bfb519f8b785,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
58,2018-11-04,59,Down,Rise,Jonas Blue,1053136,https://i.scdn.co/image/4eb8b40be39de208221022c0261af4ebd6f99572,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
59,2018-11-04,60,Down,God's Plan,Drake,1051381,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
60,2018-11-04,61,Up,changes,XXXTENTACION,1042288,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
61,2018-11-04,62,Down,Beautiful (feat. Camila Cabello),Bazzi,1032177,https://i.scdn.co/image/ab67616d0000485105559264ebef3889709826cf,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
62,2018-11-04,63,Up,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,1018435,https://i.scdn.co/image/ab67616d00004851b0782f689c072a2c9809629d,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0
63,2018-11-04,64,Down,Quiere Beber,Anuel AA,1017990,https://i.scdn.co/image/ab67616d000048518c042699ae65e840c0ccf683,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
64,2018-11-04,65,Down,Shotgun,George Ezra,1012188,https://i.scdn.co/image/ab67616d00004851103045cd1c29dd16a469f808,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
65,2018-11-04,66,Up,2002,Anne-Marie,1010430,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
66,2018-11-04,67,Up,lovely (with Khalid),Billie Eilish,1004238,https://i.scdn.co/image/9d95ac9d573809e324fff0bedba2fe207770be69,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
67,2018-11-04,68,Up,Don't Stop Me Now - Remastered,Queen,987491,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
68,2018-11-04,69,Down,Body (feat. Brando),Loud Luxury,980691,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
69,2018-11-04,70,Down,Solo (feat. Demi Lovato),Clean Bandit,971936,https://i.scdn.co/image/ab67616d0000485167eda217860e86c43481a5cb,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
70,2018-11-04,71,Down,Don't Come Out The House (with 21 Savage),Metro Boomin,971477,https://i.scdn.co/image/ab67616d00004851184cc62dccee251dafefefee,https://open.spotify.com/track/1m6lqaLvUTxPjOo98fJH8U
71,2018-11-04,72,Up,Under Pressure - Remastered,Queen,965112,https://i.scdn.co/image/20dc9c2f6b8d92be9445c18ad2d968bcf8bb64b0,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
72,2018-11-04,73,Flat,Shape of You,Ed Sheeran,959534,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
73,2018-11-04,74,Up,Somebody To Love - Remastered 2011,Queen,958281,https://i.scdn.co/image/eca98e69fe4acbd52242df8a27e7b127b48c2f79,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
74,2018-11-04,75,Down,Fine China,Future,952719,https://i.scdn.co/image/ab67616d00004851644c510e8d4c02ae69028297,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN
75,2018-11-04,76,Down,Mala Mía,Maluma,947596,https://i.scdn.co/image/ab67616d00004851ee306bc69ad7935bce38d94f,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
76,2018-11-04,77,Down,One Kiss (with Dua Lipa),Calvin Harris,942299,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
77,2018-11-04,78,Down,Sin Pijama,Becky G,938732,https://i.scdn.co/image/ab67616d000048514661cf765439018ebb7e0009,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
78,2018-11-04,79,Down,Amigos Con Derechos,Reik,932645,https://i.scdn.co/image/ab67616d00004851ee96d743450ae00f4094fce0,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
79,2018-11-04,80,Down,Space Cadet (feat. Gunna),Metro Boomin,924793,https://i.scdn.co/image/ab67616d00004851184cc62dccee251dafefefee,https://open.spotify.com/track/5gub2bpJRgJP4m4MliqtdV
80,2018-11-04,81,Down,Believer,Imagine Dragons,922095,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
81,2018-11-04,82,Down,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,922031,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
82,2018-11-04,83,Down,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,919836,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ
83,2018-11-04,84,Down,Lucky You (feat. Joyner Lucas),Eminem,906944,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
84,2018-11-04,85,Down,Psycho (feat. Ty Dolla $ign),Post Malone,906528,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
85,2018-11-04,86,Down,Ya No Tiene Novio,Sebastian Yatra,893240,https://i.scdn.co/image/ccd5e7e2744fa76e9ffe68c3ada6d104d8e96dda,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
86,2018-11-04,87,Up,Fuck Love (feat. Trippie Redd),XXXTENTACION,880516,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
87,2018-11-04,88,Up,Waste It On Me (feat. BTS),Steve Aoki,871552,https://i.scdn.co/image/38890b9135ef915a8b0da4243cc629ca01a3d887,https://open.spotify.com/track/2r1T6xGTVaNAqBoPH4lZEE
88,2018-11-04,89,Up,Leave Me Alone,Flipp Dinero,870580,https://i.scdn.co/image/ab67616d0000485143db6f882b9d67079153c773,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
89,2018-11-04,90,Up,Perfect,Ed Sheeran,862151,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
90,2018-11-04,91,Up,We Will Rock You - Remastered,Queen,861278,https://i.scdn.co/image/857f1af305ccc76c0488de20b5651279a95a52d1,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
91,2018-11-04,92,Down,Imposible,Luis Fonsi,857005,https://i.scdn.co/image/b953b44a228eec445752bfdc924d4f5d9a754e4d,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
92,2018-11-04,93,Down,Happy Now,Kygo,853466,https://i.scdn.co/image/ab67616d0000485182c80d6ec5b001d9ae49564d,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
93,2018-11-04,94,Down,Thunderclouds,Sia,850904,https://i.scdn.co/image/ab67616d00004851ceabde96ba4740b45d011040,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
94,2018-11-04,95,Up,IDGAF,Dua Lipa,849578,https://i.scdn.co/image/ab67616d000048516b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
95,2018-11-04,96,Down,Noticed,Lil Mosey,849152,https://i.scdn.co/image/ab67616d000048518314a1eef415b654f433f3aa,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
96,2018-11-04,97,Down,Culpables,KAROL G,848169,https://i.scdn.co/image/ab67616d0000485111dbddd5ecd52e260b163d9b,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
97,2018-11-04,98,Down,Overdue (with Travis Scott),Metro Boomin,837967,https://i.scdn.co/image/ab67616d00004851184cc62dccee251dafefefee,https://open.spotify.com/track/2mYDDUkBcgFNBqkWctyyuc
98,2018-11-04,99,Down,Havana (feat. Young Thug),Camila Cabello,822766,https://i.scdn.co/image/ab67616d000048516eb0b9e73adcf04e4ed3eca4,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
99,2018-11-04,100,Down,Jackie Chan,Tiësto,815720,https://i.scdn.co/image/e9e2398edb37fea2cd604cf6db3bf830fe9ae8e5,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
100,2018-11-04,101,Down,Venom - Music From The Motion Picture,Eminem,806899,https://i.scdn.co/image/fb9889df22f77e8e766ce88a43b81866e4ef0ea7,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
101,2018-11-04,102,Up,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,802719,https://i.scdn.co/image/2807fb7caa569df8137314265f74e0575acdb454,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
102,2018-11-04,103,Up,1999,Charli XCX,797354,https://i.scdn.co/image/ab67616d00004851e4e3899a0281f459fa8384ea,https://open.spotify.com/track/05mAIVLkIWc2d1UBYZBCp8
103,2018-11-04,104,Flat,Thunder,Imagine Dragons,792691,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
104,2018-11-04,105,Up,FRIENDS,Marshmello,785523,https://i.scdn.co/image/ab67616d00004851569f64493ca55cd96fdee412,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
105,2018-11-04,106,Up,New Rules,Dua Lipa,779309,https://i.scdn.co/image/ab67616d000048514251686a69b5bf55599ec280,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
106,2018-11-04,107,Down,Ibiza,Ozuna,776989,https://i.scdn.co/image/ab67616d0000485166ab16a0f75d517304f18efd,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
107,2018-11-04,108,Down,I Found You (with Calvin Harris),benny blanco,775628,https://i.scdn.co/image/af5f96295f49b09aef70b7b9bb41de3a4d4bb067,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh
108,2018-11-04,109,Up,I Fall Apart,Post Malone,775252,https://i.scdn.co/image/23bae95100dcb6ac8f88c19fa2a11c50a998a926,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
109,2018-11-04,110,Down,"No More (feat. Travis Scott, Kodak Black & 21 Savage)",Metro Boomin,770579,https://i.scdn.co/image/ab67616d00004851184cc62dccee251dafefefee,https://open.spotify.com/track/1HLL8X0LH20F6Z9SLXLIjr
110,2018-11-04,111,Flat,The Middle,Zedd,767139,https://i.scdn.co/image/0557d7b7e38ea3dba6c6ecca038bd33b7c69e60f,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
111,2018-11-04,112,Flat,There's No Way (feat. Julia Michaels),Lauv,765226,https://i.scdn.co/image/ab67616d00004851b67fed8dfcaac831401be9bf,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
112,2018-11-04,113,Up,REEL IT IN,Aminé,732098,https://i.scdn.co/image/ab67616d00004851a52fb68f00620e45ed7467c5,https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY
113,2018-11-04,114,Down,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,728454,https://i.scdn.co/image/ab67616d00004851af201c81e98ebb30c59b6afb,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG
114,2018-11-04,115,Down,Toda - Remix,Alex Rose,726543,https://i.scdn.co/image/ab67616d000048518ce5ceacd5cef83d432d4053,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
115,2018-11-04,116,Up,I'm a Mess,Bebe Rexha,726205,https://i.scdn.co/image/ab67616d0000485161fe6d3a50c0beaa3cfe33e9,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
116,2018-11-04,117,Up,Killer Queen - Remastered 2011,Queen,722282,https://i.scdn.co/image/3ac6b79ea089706dbcdfe4c5125edebdfaf43fcf,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
117,2018-11-04,118,Up,I Like Me Better,Lauv,720582,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
118,2018-11-04,119,Up,Happy Now,Zedd,719415,https://i.scdn.co/image/c19bedd710f42505b2ee120aa3bb97a07d99d00f,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
119,2018-11-04,120,Down,Yes Indeed,Lil Baby,712922,https://i.scdn.co/image/f01d26851a2bcbe6c7d530404641cb39b16ba434,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ
120,2018-11-04,121,Up,Everybody Dies In Their Nightmares,XXXTENTACION,711854,https://i.scdn.co/image/ab67616d00004851203c89bd4391468eea4cc3f5,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
121,2018-11-04,122,Down,Dreamcatcher (feat. Swae Lee & Travis Scott),Metro Boomin,708917,https://i.scdn.co/image/ab67616d00004851184cc62dccee251dafefefee,https://open.spotify.com/track/6osMzmRHCVETbZMHceLRmh
122,2018-11-04,123,Up,Too Good At Goodbyes,Sam Smith,700384,https://i.scdn.co/image/eb645ad7342e0f34817e16d9d4061c3b5e374d4c,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
123,2018-11-04,124,Down,Celoso,Lele Pons,696377,https://i.scdn.co/image/ab67616d000048516765ce46c0ecce029a6c5ee0,https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg
124,2018-11-04,125,Up,Say You Won't Let Go,James Arthur,692652,https://i.scdn.co/image/ab67616d0000485120beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
125,2018-11-04,126,Down,Trip,Ella Mai,686165,https://i.scdn.co/image/588817266b66d28a0adccb3b838053b4000a453d,https://open.spotify.com/track/6CTWathupIiDs7U4InHnDA
126,2018-11-04,127,Up,All Girls Are The Same,Juice WRLD,685479,https://i.scdn.co/image/ab67616d00004851466028b14d6d0023a862e50d,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm
127,2018-11-04,128,Down,Ella Quiere Beber - Remix,Anuel AA,682887,https://i.scdn.co/image/ab67616d000048514130163b161ad26915093fc5,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
128,2018-11-04,129,Down,No Brainer,DJ Khaled,674226,https://i.scdn.co/image/ab67616d00004851675b26746823f1049dc39342,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
129,2018-11-04,130,Down,STOOPID,6ix9ine,671658,https://i.scdn.co/image/ab67616d00004851562eb3df7ac2a7b871e25ab9,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
