,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
40,2019-04-13,41,Up,Te Robaré,Nicky Jam,1706552,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
41,2019-04-13,42,Up,Con Altura,ROSALÍA,1680886,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
42,2019-04-13,43,Flat,Going Bad (feat. Drake),Meek Mill,1664114,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
43,2019-04-13,44,Up,High Hopes,Panic! At The Disco,1620622,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
44,2019-04-13,45,Up,Murder On My Mind,YNW Melly,1578487,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
45,2019-04-13,46,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1577881,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
46,2019-04-13,47,Up,On My Way,Alan Walker,1541448,https://i.scdn.co/image/ab67616d00004851d2aaf635815c265aa1ecdecc,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
47,2019-04-13,48,Down,Sanguine Paradise,Lil Uzi Vert,1525937,https://i.scdn.co/image/ab67616d0000485134bf16d92ae11f8d3eadf295,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
48,2019-04-13,49,Down,Better,Khalid,1497877,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
49,2019-04-13,50,Down,Intro : Persona,BTS,1494975,https://i.scdn.co/image/ab67616d0000485129d00196831bec20ebbff5c7,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x
50,2019-04-13,51,Up,Tal Vez,Paulo Londra,1490569,https://i.scdn.co/image/ab67616d00004851d57682ae28f3f6cb56f5c7d1,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
51,2019-04-13,52,Down,MONOPOLY (with Victoria Monét),Ariana Grande,1488955,https://i.scdn.co/image/845a9a037469353942159aa27a9ae18430f258d1,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
52,2019-04-13,53,Up,Bohemian Rhapsody - Remastered 2011,Queen,1475053,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
53,2019-04-13,54,Up,Adan y Eva,Paulo Londra,1458973,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
54,2019-04-13,55,Down,all the good girls go to hell,Billie Eilish,1441638,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
55,2019-04-13,56,Down,lovely,Billie Eilish,1438903,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
56,2019-04-13,57,Up,Giant (with Rag'n'Bone Man),Calvin Harris,1422926,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
57,2019-04-13,58,Up,MIA (feat. Drake),Bad Bunny,1402276,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
58,2019-04-13,59,Up,Desconocidos,Mau y Ricky,1401191,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
59,2019-04-13,60,Down,you should see me in a crown,Billie Eilish,1383243,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
60,2019-04-13,61,Up,Pure Water (with Migos),Mustard,1370672,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
61,2019-04-13,62,Flat,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,1358690,https://i.scdn.co/image/92c1a462737833efeffdf3f53ab5bd0120a826aa,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
62,2019-04-13,63,Up,Te Vi,Piso 21,1343815,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
63,2019-04-13,64,Up,So Am I,Ava Max,1342138,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
64,2019-04-13,65,Down,My Bad,Khalid,1334846,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb
65,2019-04-13,66,Flat,Someone You Loved,Lewis Capaldi,1326886,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
66,2019-04-13,67,Up,Better Now,Post Malone,1306214,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
67,2019-04-13,68,Down,my strange addiction,Billie Eilish,1303228,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
68,2019-04-13,69,Down,Eastside (with Halsey & Khalid),benny blanco,1300397,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
69,2019-04-13,70,Down,xanny,Billie Eilish,1290562,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
70,2019-04-13,71,Up,Un Año,Sebastian Yatra,1288129,https://i.scdn.co/image/ab67616d00004851194331547eaabec350413225,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
71,2019-04-13,72,Down,Who Do You Love,The Chainsmokers,1266263,https://i.scdn.co/image/ab67616d000048514a0b432b59fec4ef8b0b669b,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
72,2019-04-13,73,Up,SICKO MODE,Travis Scott,1261301,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
73,2019-04-13,74,Up,rockstar (feat. 21 Savage),Post Malone,1202737,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
74,2019-04-13,75,Up,Amanece,Anuel AA,1192458,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
75,2019-04-13,76,Up,Contra La Pared,Sean Paul,1182172,https://i.scdn.co/image/ab67616d00004851a38eec976e1dd364bbb7a749,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
76,2019-04-13,77,Up,Robbery,Juice WRLD,1181128,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
77,2019-04-13,78,Up,Girls Like You (feat. Cardi B),Maroon 5,1172485,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
78,2019-04-13,79,Up,Ella Quiere Beber - Remix,Anuel AA,1171926,https://i.scdn.co/image/ab67616d00004851d869533523e26fcde1f055a4,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
79,2019-04-13,80,Up,Esclavo de Tus Besos,Manuel Turizo,1171336,https://i.scdn.co/image/ab67616d000048510fc4a7f1cbef6b4999100cb2,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
80,2019-04-13,81,Up,Please Me,Cardi B,1150303,https://i.scdn.co/image/ab67616d00004851288883647008cefba0db5402,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
81,2019-04-13,82,Up,Look Back at It,A Boogie Wit da Hoodie,1148943,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
82,2019-04-13,83,Down,Racks In The Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,1133449,https://i.scdn.co/image/ab67616d00004851799fa9172d18a7944a5f7cef,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
83,2019-04-13,84,Down,Be Alright,Dean Lewis,1130486,https://i.scdn.co/image/ab67616d00004851bdf61ee5112d498581b8d42c,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
84,2019-04-13,85,Down,Rolex,Capital Bra,1129510,https://i.scdn.co/image/14e86fe1f26edbff5c5e8bc872187e345e1d57d1,https://open.spotify.com/track/38lQ7lYhN3eSWepnZHaiBF
85,2019-04-13,86,Up,Mixed Personalities (feat. Kanye West),YNW Melly,1106391,https://i.scdn.co/image/ab67616d0000485118fe5f786c4a429f47b1b253,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
86,2019-04-13,87,Up,Bad Liar,Imagine Dragons,1099973,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
87,2019-04-13,88,Down,Saturday Nights,Khalid,1090926,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
88,2019-04-13,89,Down,Paradise,Bazzi,1089360,https://i.scdn.co/image/ab67616d00004851ec37e8a73732ed73594648c9,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
89,2019-04-13,90,Up,Lucid Dreams,Juice WRLD,1088232,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
90,2019-04-13,91,Up,Thotiana,Blueface,1083945,https://i.scdn.co/image/ab67616d00004851d7ad933fc8379f137909fbaa,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
91,2019-04-13,92,Up,SAD!,XXXTENTACION,1079082,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
92,2019-04-13,93,Up,a lot,21 Savage,1057889,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
93,2019-04-13,94,Up,Shape of You,Ed Sheeran,1052589,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
94,2019-04-13,95,Down,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1031996,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
95,2019-04-13,96,Flat,Drip Too Hard (Lil Baby & Gunna),Lil Baby,1030656,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
96,2019-04-13,97,Down,CHopstix (with Travis Scott),ScHoolboy Q,1020910,https://i.scdn.co/image/ab67616d00004851189dca608b55cf5be80243b6,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g
97,2019-04-13,98,Up,Moonlight,XXXTENTACION,1007784,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
98,2019-04-13,99,Up,Don't Stop Me Now - Remastered,Queen,998717,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
99,2019-04-13,100,Up,In My Mind,Dynoro,993450,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
100,2019-04-13,101,Flat,Always Remember Us This Way,Lady Gaga,984170,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
101,2019-04-13,102,Up,Just You and I,Tom Walker,972287,https://i.scdn.co/image/ab67616d0000485122cf06089dc7304bb41b7217,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
102,2019-04-13,103,Up,Another One Bites The Dust - Remastered 2011,Queen,968930,https://i.scdn.co/image/33fbdd8f6e56ce67943bc30a943f19b4497c4fda,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
103,2019-04-13,104,Up,Believer,Imagine Dragons,968303,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
104,2019-04-13,105,Up,Aullando,Wisin & Yandel,956701,https://i.scdn.co/image/ab67616d00004851a590257ccbc3ab81d00d8856,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
105,2019-04-13,106,Down,Walk Me Home,P!nk,956202,https://i.scdn.co/image/ab67616d00004851ccf82e94885d4a1882870f07,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
106,2019-04-13,107,Down,Youngblood,5 Seconds of Summer,950176,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
107,2019-04-13,108,Down,Sixteen,Ellie Goulding,948797,https://i.scdn.co/image/816ca59f226008b023291bc89ff1ccfd58b86652,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
108,2019-04-13,109,Up,I Like It,Cardi B,948563,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
109,2019-04-13,110,Flat,Promises (with Sam Smith),Calvin Harris,948041,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
110,2019-04-13,111,Up,Si Se Da,Myke Towers,945978,https://i.scdn.co/image/ab67616d00004851ab18f97ac467eb7f54f948d7,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
111,2019-04-13,112,Up,Soltera,Lunay,944254,https://i.scdn.co/image/ab67616d000048517ca13b94424617e873534ecb,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
112,2019-04-13,113,Up,Mo Bamba,Sheck Wes,935524,https://i.scdn.co/image/ab67616d0000485159cd47039c5b10ed919fbaa8,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
113,2019-04-13,114,Up,ZEZE,Kodak Black,934696,https://i.scdn.co/image/ab67616d00004851f9508eb3070b95ceeb82788b,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
114,2019-04-13,115,Up,Adictiva,Daddy Yankee,926763,https://i.scdn.co/image/a6ff5f5f263f441cb34a96ece19fa058e05966e9,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
115,2019-04-13,116,Down,Faucet Failure,Ski Mask The Slump God,918757,https://i.scdn.co/image/62f32e5b97537f42b5fbc5b4426864ee32ee1996,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
116,2019-04-13,117,Up,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,906094,https://i.scdn.co/image/ab67616d00004851f7a3a5656060030a0d24855c,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
117,2019-04-13,118,Down,Cool,Jonas Brothers,901742,https://i.scdn.co/image/0c47d900054b9ff2aecb45fba14df066882efa45,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
118,2019-04-13,119,Down,ilomilo,Billie Eilish,893696,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
119,2019-04-13,120,Down,i love you,Billie Eilish,893689,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
120,2019-04-13,121,Up,Say My Name,David Guetta,892521,https://i.scdn.co/image/ab67616d0000485167e400c9be79e6b0b0086880,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
121,2019-04-13,122,Down,2002,Anne-Marie,887771,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
122,2019-04-13,123,Up,Cristina,Sebastian Yatra,886271,https://i.scdn.co/image/ab67616d00004851194331547eaabec350413225,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
123,2019-04-13,124,Up,Taste (feat. Offset),Tyga,883066,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
124,2019-04-13,125,Down,Perfect,Ed Sheeran,878979,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
125,2019-04-13,126,Up,God's Plan,Drake,870126,https://i.scdn.co/image/ed0e8b6ee4bcdb0565e99bdeb3465eabc8b25bb3,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
126,2019-04-13,127,Up,Body (feat. Brando),Loud Luxury,863045,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
127,2019-04-13,128,Up,Psycho (feat. Ty Dolla $ign),Post Malone,860202,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
128,2019-04-13,129,Up,Wake Up in the Sky,Gucci Mane,852074,https://i.scdn.co/image/ab67616d000048516e4366b5308fd1c5462eb3ab,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
129,2019-04-13,130,Up,Envy Me,Calboy,850321,https://i.scdn.co/image/ab67616d000048516a07cce71681a170cdfe1838,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
130,2019-04-13,131,Up,One Kiss (with Dua Lipa),Calvin Harris,843976,https://i.scdn.co/image/ab67616d00004851d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
