,Date,Position,Trend,Title,Artist,Streams,Icon_URL,Spotify_URL
13,2019-04-26,14,Flat,Wow.,Post Malone,2371167,https://i.scdn.co/image/ab67616d0000485179eb2363cc79781b03d80b2e,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
14,2019-04-26,15,Down,Don't Call Me Up,Mabel,2363478,https://i.scdn.co/image/c6c03c8b885d3a1581ee05928e45553743132480,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
15,2019-04-26,16,Up,Pa Mí - Remix,Dalex,2144105,https://i.scdn.co/image/ab67616d000048515f587c529c0acf7df630c940,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
16,2019-04-26,17,Up,HP,Maluma,2100169,https://i.scdn.co/image/ab67616d000048515ad911e65f08fa7db716dfcf,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
17,2019-04-26,18,Down,Kill This Love,BLACKPINK,2095012,https://i.scdn.co/image/6fe5e40d38c9b3ab92a48bc3ae807a82a23e8a29,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
18,2019-04-26,19,Down,when the party's over,Billie Eilish,2042226,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
19,2019-04-26,20,Up,Calma - Remix,Pedro Capó,2030637,https://i.scdn.co/image/ab67616d00004851c736f0be0530ea1e1a7fd601,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
20,2019-04-26,21,Flat,Sweet but Psycho,Ava Max,1996842,https://i.scdn.co/image/ab67616d00004851c5015d2a9270865a5979f56b,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
21,2019-04-26,22,Down,wish you were gay,Billie Eilish,1965698,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
22,2019-04-26,23,Down,Here With Me,Marshmello,1950511,https://i.scdn.co/image/e62382fc82c4e8d4e63b16754e7d10ecc41680c9,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
23,2019-04-26,24,Up,Verte Ir,DJ Luian,1894244,https://i.scdn.co/image/ab67616d000048516a0ac31ac69f887a0d1e5b4f,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
24,2019-04-26,25,Down,Happier,Marshmello,1876050,https://i.scdn.co/image/9229fef0b5c4b66883b901a62d69d13832cd6f27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
25,2019-04-26,26,Down,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,1851186,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
26,2019-04-26,27,Down,Dancing With A Stranger (with Normani),Sam Smith,1828770,https://i.scdn.co/image/d89f8d9d6d15d3f204ceffb5f87cc61bcc940515,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
27,2019-04-26,28,Up,Te Robaré,Nicky Jam,1813431,https://i.scdn.co/image/ab67616d0000485170f79eee86d3423f610bc895,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
28,2019-04-26,29,Down,i'm so tired...,Lauv,1779644,https://i.scdn.co/image/ab67616d00004851923d879fb957411a7504fa57,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
29,2019-04-26,30,Down,Without Me,Halsey,1758793,https://i.scdn.co/image/3b32022e7070392b3800c67badce20d6f7d3a34c,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
30,2019-04-26,31,Down,MIDDLE CHILD,J. Cole,1723396,https://i.scdn.co/image/6d6c8415f15cbea42e01a6d5d1ad9b58613ef294,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
31,2019-04-26,32,Up,Con Altura,ROSALÍA,1710434,https://i.scdn.co/image/ab67616d0000485165b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
32,2019-04-26,33,Flat,"thank u, next",Ariana Grande,1684412,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
33,2019-04-26,34,Up,Secreto,Anuel AA,1682093,https://i.scdn.co/image/9edd54094e9151bb80a0ff7201a4fbbc62a18df5,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
34,2019-04-26,35,Down,"break up with your girlfriend, i'm bored",Ariana Grande,1678285,https://i.scdn.co/image/e1485e7ea6a9cb1d5bdd96e86e9246188670bbc7,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
35,2019-04-26,36,Down,Baila Baila Baila,Ozuna,1653520,https://i.scdn.co/image/ab67616d000048511e93666824428957e2b71851,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
36,2019-04-26,37,Flat,Sanguine Paradise,Lil Uzi Vert,1649470,https://i.scdn.co/image/ab67616d0000485134bf16d92ae11f8d3eadf295,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
37,2019-04-26,38,Flat,Earth,Lil Dicky,1639626,https://i.scdn.co/image/ab67616d00004851354ec5776196a416318c69e1,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
38,2019-04-26,39,Up,Tal Vez,Paulo Londra,1624830,https://i.scdn.co/image/ab67616d00004851d57682ae28f3f6cb56f5c7d1,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
39,2019-04-26,40,Down,Let Me Down Slowly,Alec Benjamin,1621096,https://i.scdn.co/image/ab67616d00004851459d675aa0b6f3b211357370,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
40,2019-04-26,41,Up,High Hopes,Panic! At The Disco,1613643,https://i.scdn.co/image/ab67616d00004851c5148520a59be191eea16989,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
41,2019-04-26,42,Down,lovely,Billie Eilish,1593110,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
42,2019-04-26,43,Down,Power is Power,SZA,1589610,https://i.scdn.co/image/ab67616d0000485139288d6baaaa986820e86632,https://open.spotify.com/track/35RDmXJ59YYGNlv1KfTGsP
43,2019-04-26,44,Up,So Am I,Ava Max,1587903,https://i.scdn.co/image/ab67616d00004851b8dcf98474721fe404ad780d,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
44,2019-04-26,45,Down,On My Way,Alan Walker,1578838,https://i.scdn.co/image/ab67616d00004851d2aaf635815c265aa1ecdecc,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
45,2019-04-26,46,New,Light It Up (with Tyga & Chris Brown),Marshmello,1550294,https://i.scdn.co/image/ef99067b780505973635e3f5136c5b0356670ff7,https://open.spotify.com/track/4Q8aDd3H6LF8t4eY7So9O8
46,2019-04-26,47,New,Floating (feat. 21 Savage),ScHoolboy Q,1532099,https://i.scdn.co/image/06cd48180ca33a7aaa830fb3a7a37b088df824d6,https://open.spotify.com/track/4NN6N5TxBO5k9uqu0W4gfQ
47,2019-04-26,48,Down,Going Bad (feat. Drake),Meek Mill,1506173,https://i.scdn.co/image/ab67616d00004851cd63c5962050729d260077d6,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
48,2019-04-26,49,Down,Murder On My Mind,YNW Melly,1463988,https://i.scdn.co/image/ab67616d000048510f5397dc6aa91374897182e0,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
49,2019-04-26,50,Down,Someone You Loved,Lewis Capaldi,1443257,https://i.scdn.co/image/ce7d1836e7c0ba7c9680f1122e9911407dafecee,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
50,2019-04-26,51,Down,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,1381707,https://i.scdn.co/image/ab67616d000048515c13911ce0c8e0b65c341a4c,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
51,2019-04-26,52,Down,you should see me in a crown,Billie Eilish,1366909,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
52,2019-04-26,53,Up,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1352423,https://i.scdn.co/image/ab67616d00004851f80bb01db0475af1f9a3be50,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
53,2019-04-26,54,Up,Giant (with Rag'n'Bone Man),Calvin Harris,1312820,https://i.scdn.co/image/ab67616d00004851a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
54,2019-04-26,55,Flat,Who Do You Love,The Chainsmokers,1307765,https://i.scdn.co/image/ab67616d000048514a0b432b59fec4ef8b0b669b,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
55,2019-04-26,56,Down,all the good girls go to hell,Billie Eilish,1307095,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
56,2019-04-26,57,Down,Pure Water (with Migos),Mustard,1304764,https://i.scdn.co/image/ab67616d000048518bec2bc6805e75c39855c7ad,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
57,2019-04-26,58,Down,Eastside (with Halsey & Khalid),benny blanco,1304515,https://i.scdn.co/image/3af4876c00c91f68d9d4c4f10a1619c6acb5d6b7,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
58,2019-04-26,59,Down,Bohemian Rhapsody - Remastered 2011,Queen,1301004,https://i.scdn.co/image/6775932d3259ecd8bd42bd633a24913cc62c5870,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
59,2019-04-26,60,Up,Walk Me Home,P!nk,1282047,https://i.scdn.co/image/ab67616d000048514d2aa63d361ad07544c68385,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
60,2019-04-26,61,Down,Better,Khalid,1275654,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
61,2019-04-26,62,Down,MIA (feat. Drake),Bad Bunny,1272968,https://i.scdn.co/image/ab67616d000048514d382194384bc6e08eb090f6,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
62,2019-04-26,63,New,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1270953,https://i.scdn.co/image/ab67616d00004851d7658a5bf66a2f3f11878bdf,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
63,2019-04-26,64,New,Drugs & The Internet,Lauv,1269826,https://i.scdn.co/image/ab67616d000048518f1242e9e6f010784a6fc4e7,https://open.spotify.com/track/4SHhui9S7lFYGHXikfneGo
64,2019-04-26,65,Down,Better Now,Post Malone,1266668,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
65,2019-04-26,66,New,CHopstix (feat. Travis Scott),ScHoolboy Q,1263765,https://i.scdn.co/image/06cd48180ca33a7aaa830fb3a7a37b088df824d6,https://open.spotify.com/track/2EGtBS7Ws3ajiSkJLviFJ4
66,2019-04-26,67,Down,Desconocidos,Mau y Ricky,1249052,https://i.scdn.co/image/ab67616d000048514f93f90a14f6fe1a5c907d9c,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
67,2019-04-26,68,Down,Outta My Head (with John Mayer),Khalid,1228232,https://i.scdn.co/image/ab67616d00004851b361ce46dbadbf8a11081b60,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
68,2019-04-26,69,Up,Piece Of Your Heart,MEDUZA,1211810,https://i.scdn.co/image/ab67616d000048513a03f819723487ee3d5b0c36,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
69,2019-04-26,70,Down,my strange addiction,Billie Eilish,1207775,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
70,2019-04-26,71,Down,SICKO MODE,Travis Scott,1206595,https://i.scdn.co/image/ab67616d00004851072e9faef2ef7b6db63834a3,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
71,2019-04-26,72,Down,Te Vi,Piso 21,1202152,https://i.scdn.co/image/ab67616d00004851244a592f4a0fc01b2446e797,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
72,2019-04-26,73,Down,Contra La Pared,Sean Paul,1196187,https://i.scdn.co/image/ab67616d00004851a38eec976e1dd364bbb7a749,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
73,2019-04-26,74,Down,Paradise,Bazzi,1191295,https://i.scdn.co/image/ab67616d00004851ec37e8a73732ed73594648c9,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
74,2019-04-26,75,Down,Be Alright,Dean Lewis,1188634,https://i.scdn.co/image/ab67616d00004851bdf61ee5112d498581b8d42c,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
75,2019-04-26,76,Down,Adan y Eva,Paulo Londra,1178023,https://i.scdn.co/image/ab67616d0000485144de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
76,2019-04-26,77,Down,rockstar (feat. 21 Savage),Post Malone,1169439,https://i.scdn.co/image/4eeab79394ac6dd1d58132e9cecc5d6ba61b9ca1,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
77,2019-04-26,78,Down,xanny,Billie Eilish,1162140,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
78,2019-04-26,79,Down,Girls Like You (feat. Cardi B),Maroon 5,1158328,https://i.scdn.co/image/713dd96693d1706e93f98854598ef52db28090a6,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
79,2019-04-26,80,Up,Truth Hurts,Lizzo,1147155,https://i.scdn.co/image/ab67616d0000485134fa87993feacbadd7b9d089,https://open.spotify.com/track/5Qel1sTrU4LM8HlJSPT2jd
80,2019-04-26,81,Down,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,1111933,https://i.scdn.co/image/92c1a462737833efeffdf3f53ab5bd0120a826aa,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
81,2019-04-26,82,Up,3 Nights,Dominic Fike,1087647,https://i.scdn.co/image/ab67616d000048514a42166d927b3acce345c5c0,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
82,2019-04-26,83,New,Hurts 2B Human (feat. Khalid),P!nk,1080802,https://i.scdn.co/image/ab67616d000048514d2aa63d361ad07544c68385,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z
83,2019-04-26,84,Down,Que Mas Pues - Remix,Sech,1075510,https://i.scdn.co/image/ab67616d000048518643435482956bab8aa6fcfe,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
84,2019-04-26,85,Down,Robbery,Juice WRLD,1071265,https://i.scdn.co/image/fcaa3dc765a4209a826e2c60e338950cd0744548,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
85,2019-04-26,86,Down,Shape of You,Ed Sheeran,1069272,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
86,2019-04-26,87,Down,Lucid Dreams,Juice WRLD,1065651,https://i.scdn.co/image/b2c1b242db73e04d1f352a083c8bfe1d4682deb4,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
87,2019-04-26,88,Down,Un Año,Sebastian Yatra,1060762,https://i.scdn.co/image/ab67616d00004851194331547eaabec350413225,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
88,2019-04-26,89,Down,Bad Liar,Imagine Dragons,1058727,https://i.scdn.co/image/a19e4bc43fc23086aa96c360dd9e9d5a314e2586,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
89,2019-04-26,90,New,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,1057743,https://i.scdn.co/image/ab67616d000048514c9b01604961f415b940cca6,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
90,2019-04-26,91,Down,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,1052115,https://i.scdn.co/image/45d08e7e989c9bf885cc548305a3d692a68646f0,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
91,2019-04-26,92,Down,Look Back at It,A Boogie Wit da Hoodie,1048324,https://i.scdn.co/image/ab67616d00004851dcfadea246002a5c0fd7b1b8,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
92,2019-04-26,93,Down,Esclavo de Tus Besos,Manuel Turizo,1046657,https://i.scdn.co/image/ab67616d000048510fc4a7f1cbef6b4999100cb2,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
93,2019-04-26,94,Down,Amanece,Anuel AA,1022917,https://i.scdn.co/image/ab67616d000048516e276f2d395bedd121a03685,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
94,2019-04-26,95,Down,Mixed Personalities (feat. Kanye West),YNW Melly,1019282,https://i.scdn.co/image/ab67616d0000485118fe5f786c4a429f47b1b253,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
95,2019-04-26,96,New,Vossi Bop,Stormzy,1018740,https://i.scdn.co/image/ab67616d000048518fa5993f1af85d9fe10a2be1,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
96,2019-04-26,97,Down,Sixteen,Ellie Goulding,1017577,https://i.scdn.co/image/816ca59f226008b023291bc89ff1ccfd58b86652,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
97,2019-04-26,98,Down,SAD!,XXXTENTACION,1003438,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
98,2019-04-26,99,Down,Ella Quiere Beber - Remix,Anuel AA,993632,https://i.scdn.co/image/ab67616d00004851d869533523e26fcde1f055a4,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
99,2019-04-26,100,Down,Saturday Nights,Khalid,989949,https://i.scdn.co/image/ab67616d0000485160624c0781fd787c9aa4699c,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
100,2019-04-26,101,New,Next,Ufo361,987010,https://i.scdn.co/image/ab67616d000048510db48d37530e4bbbff7873cb,https://open.spotify.com/track/1x4MJYA9mJRph3fygU51K4
101,2019-04-26,102,Down,Youngblood,5 Seconds of Summer,977912,https://i.scdn.co/image/ab67616d0000485141aa6776dc15fbd71a2b4557,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
102,2019-04-26,103,New,Numb Numb Juice,ScHoolboy Q,956485,https://i.scdn.co/image/06cd48180ca33a7aaa830fb3a7a37b088df824d6,https://open.spotify.com/track/6tByydPskASjm9jTPkNQq0
103,2019-04-26,104,Down,MONOPOLY (with Victoria Monét),Ariana Grande,951014,https://i.scdn.co/image/845a9a037469353942159aa27a9ae18430f258d1,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
104,2019-04-26,105,Down,Drip Too Hard (Lil Baby & Gunna),Lil Baby,947940,https://i.scdn.co/image/fdfd6e34a35e299e2b498279ffed1f5643730dba,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
105,2019-04-26,106,Down,Please Me,Cardi B,946194,https://i.scdn.co/image/ab67616d00004851288883647008cefba0db5402,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
106,2019-04-26,107,New,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",DJ Snake,944490,https://i.scdn.co/image/ab67616d000048514256fcdf28af85ed47019b5d,https://open.spotify.com/track/6mCqxnyOhr4tHMbRbQL4Yn
107,2019-04-26,108,Down,Always Remember Us This Way,Lady Gaga,943688,https://i.scdn.co/image/c3e58f0c35cd87a247468863e25ed47be3502c4d,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
108,2019-04-26,109,Up,Faucet Failure,Ski Mask The Slump God,942439,https://i.scdn.co/image/62f32e5b97537f42b5fbc5b4426864ee32ee1996,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
109,2019-04-26,110,Down,In My Mind,Dynoro,931945,https://i.scdn.co/image/ab67616d0000485128a8a05c3a7ba952c7615ab9,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
110,2019-04-26,111,Down,Believer,Imagine Dragons,928509,https://i.scdn.co/image/277e5a475257290567369ed7276dbf027d90c458,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
111,2019-04-26,112,Down,a lot,21 Savage,922092,https://i.scdn.co/image/ab67616d00004851280689ecc5e4b2038bb5e4bd,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
112,2019-04-26,113,Down,Moonlight,XXXTENTACION,922039,https://i.scdn.co/image/f0443f8ad743f6052c813c593f1ad0fc161965a2,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
113,2019-04-26,114,Up,Aullando,Wisin & Yandel,918893,https://i.scdn.co/image/ab67616d00004851a590257ccbc3ab81d00d8856,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
114,2019-04-26,115,Down,2002,Anne-Marie,915070,https://i.scdn.co/image/ab67616d0000485138aae75dc37fb42457866ffd,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
115,2019-04-26,116,Down,Just You and I,Tom Walker,914473,https://i.scdn.co/image/ab67616d0000485122cf06089dc7304bb41b7217,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
116,2019-04-26,117,Down,I Like Me Better,Lauv,914349,https://i.scdn.co/image/ab67616d000048515355919e31efac9b14c45c49,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
117,2019-04-26,118,Down,Si Se Da,Myke Towers,911065,https://i.scdn.co/image/ab67616d00004851ab18f97ac467eb7f54f948d7,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
118,2019-04-26,119,Down,Don't Stop Me Now - Remastered,Queen,908484,https://i.scdn.co/image/2e7908e0d325192f565d68e0f562112a53ecf9c5,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
119,2019-04-26,120,Down,Perfect,Ed Sheeran,904175,https://i.scdn.co/image/ab67616d00004851ba5db46f4b838ef6027e6f96,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
120,2019-04-26,121,New,Gang Gang,ScHoolboy Q,899757,https://i.scdn.co/image/06cd48180ca33a7aaa830fb3a7a37b088df824d6,https://open.spotify.com/track/6kqPWdv1pNXp6A2CowGSFA
121,2019-04-26,122,Down,Envy Me,Calboy,898954,https://i.scdn.co/image/ab67616d000048516a07cce71681a170cdfe1838,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
122,2019-04-26,123,Down,I Like It,Cardi B,897686,https://i.scdn.co/image/ab67616d00004851a0caffda54afd0a65995bbab,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
123,2019-04-26,124,Down,i love you,Billie Eilish,895378,https://i.scdn.co/image/ed409b4be5bdf96fd451d7d1455b0667a3c6999c,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
124,2019-04-26,125,Down,Taste (feat. Offset),Tyga,886075,https://i.scdn.co/image/ab67616d00004851a4d73b32e40487605c73cffe,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
125,2019-04-26,126,Down,Promises (with Sam Smith),Calvin Harris,884055,https://i.scdn.co/image/ab67616d00004851ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
126,2019-04-26,127,Down,Body (feat. Brando),Loud Luxury,873085,https://i.scdn.co/image/ab67616d00004851bed6857d4f0b187b461d2834,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
127,2019-04-26,128,Down,Sorry,Beyoncé,870448,https://i.scdn.co/image/ab67616d0000485189992f4d7d4ab94937bf9e23,https://open.spotify.com/track/0lnIJmgcUpEpe4AZACjayW
128,2019-04-26,129,Down,idontwannabeyouanymore,Billie Eilish,866936,https://i.scdn.co/image/b62d826c38924bd9b3fc8ee86ca349e77b75311a,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
129,2019-04-26,130,Down,FANCY,TWICE,866757,https://i.scdn.co/image/ab67616d00004851b539c6984fe2d08f31800248,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
